23.306030,264.335144,1.493826,1.437440,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.614188,-1.820437,-0.287009,-0.783114,-0.066953,0.314619,43.890785,0.000000,5.216712,0.000000,0.000000,0.000000,0.000000,43.890785,0.000000,5.216712,0.000000,0.000000,5.216712,0.000000,2.644472,0.000000,-187.018097,-44.004768,23.306030,21.322998,232.450882,-28.000000,1.000000,116.565048,58.115723,0.463566,0.446069,
22.606079,264.503357,1.244661,-4.615649,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.429697,-1.195225,-0.240145,-1.003332,-5.333444,1.626630,38.883812,0.000000,3.364853,0.000000,0.000000,0.000000,0.000000,38.883812,0.000000,3.364853,0.000000,0.000000,3.364853,0.000000,2.656922,0.000000,-124.106583,-27.010658,22.606079,21.322998,232.450882,-28.000000,1.000000,116.565048,57.947506,-2.903534,10.767344,
22.649048,264.685822,0.380669,1.470973,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.444939,-1.236835,-0.469317,-0.933438,-0.021448,0.022795,40.177887,0.000000,3.479017,0.000000,0.000000,0.000000,0.000000,40.177887,0.000000,3.479017,0.000000,0.000000,3.479017,0.000000,2.666931,0.000000,-128.352631,-28.335873,22.649048,21.322998,232.450882,-28.000000,1.000000,116.565048,57.765057,0.015683,0.060602,
22.681030,264.847748,1.826531,-0.274565,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.459960,-1.266677,-0.470003,-0.932709,0.018757,0.021619,41.403149,0.000000,3.564312,0.000000,0.000000,0.000000,0.000000,41.403149,0.000000,3.564312,0.000000,0.000000,3.564312,0.000000,2.676936,0.000000,-131.596558,-29.029074,22.681030,21.322998,232.450882,-28.000000,1.000000,116.565048,57.603130,0.056606,-0.008509,
22.721069,265.034149,1.054922,-1.213604,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.478763,-1.304005,-0.469252,-0.931843,0.030619,0.004530,42.692863,0.000000,3.671495,0.000000,0.000000,0.000000,0.000000,42.692863,0.000000,3.671495,0.000000,0.000000,3.671495,0.000000,2.686944,0.000000,-135.659271,-29.882864,22.721069,21.322998,232.450882,-28.000000,1.000000,116.565048,57.416718,0.040612,-0.046721,
22.765991,265.189240,1.216567,1.362169,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.499812,-1.345860,-0.467876,-0.931639,-0.010487,0.037831,44.028149,0.000000,3.792197,0.000000,0.000000,0.000000,0.000000,44.028149,0.000000,3.792197,0.000000,0.000000,3.792197,0.000000,2.696954,0.000000,-140.236893,-30.743027,22.765991,21.322998,232.450882,-28.000000,1.000000,116.565048,57.261620,0.052301,0.058561,
22.808960,265.470276,0.937361,-1.346991,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.519926,-1.385857,-0.468327,-0.930014,0.033787,0.001070,45.359020,0.000000,3.908082,0.000000,0.000000,0.000000,0.000000,45.359020,0.000000,3.908082,0.000000,0.000000,3.908082,0.000000,2.706964,0.000000,-144.534119,-31.923479,22.808960,21.322998,232.450882,-28.000000,1.000000,116.565048,56.980598,0.038618,-0.055494,
22.846069,265.579803,0.117256,0.079203,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.537282,-1.420368,-0.467073,-0.929974,-0.000040,0.002531,46.652802,0.000000,4.008536,0.000000,0.000000,0.000000,0.000000,46.652802,0.000000,4.008536,0.000000,0.000000,4.008536,0.000000,2.716971,0.000000,-148.311523,-32.632385,22.846069,21.322998,232.450882,-28.000000,1.000000,116.565048,56.871071,0.004196,0.002834,
22.885986,265.735229,1.786203,0.734574,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.555926,-1.457488,-0.467074,-0.929873,0.007028,0.036395,47.977146,0.000000,4.116990,0.000000,0.000000,0.000000,0.000000,47.977146,0.000000,4.116990,0.000000,0.000000,4.116990,0.000000,2.726979,0.000000,-152.348679,-33.513145,22.885986,21.322998,232.450882,-28.000000,1.000000,116.565048,56.715641,0.068563,0.028196,
22.929077,265.917755,0.377963,0.770192,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.576046,-1.497523,-0.466772,-0.928305,-0.008966,0.015285,49.337021,0.000000,4.234498,0.000000,0.000000,0.000000,0.000000,49.337021,0.000000,4.234498,0.000000,0.000000,4.234498,0.000000,2.736988,0.000000,-156.690460,-34.527637,22.929077,21.322998,232.450882,-28.000000,1.000000,116.565048,56.533112,0.015614,0.031817,
22.962036,266.100647,1.052294,-0.489642,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.591435,-1.528111,-0.467067,-0.927801,0.015805,0.009646,50.619122,0.000000,4.324706,0.000000,0.000000,0.000000,0.000000,50.619122,0.000000,4.324706,0.000000,0.000000,4.324706,0.000000,2.746993,0.000000,-159.978409,-35.441460,22.962036,21.322998,232.450882,-28.000000,1.000000,116.565048,56.350227,0.033576,-0.015623,
23.004028,266.294037,1.383047,2.131887,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.611035,-1.567063,-0.466403,-0.927396,-0.020158,0.047070,51.987171,0.000000,4.440058,0.000000,0.000000,0.000000,0.000000,51.987171,0.000000,4.440058,0.000000,0.000000,4.440058,0.000000,2.757002,0.000000,-164.184616,-36.522739,23.004028,21.322998,232.450882,-28.000000,1.000000,116.565048,56.156822,0.055737,0.085915,
23.046021,266.475403,-0.021788,2.595308,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.630638,-1.605965,-0.467250,-0.925419,-0.043588,0.028898,53.364929,0.000000,4.555831,0.000000,0.000000,0.000000,0.000000,53.364929,0.000000,4.555831,0.000000,0.000000,4.555831,0.000000,2.767011,0.000000,-168.389252,-37.594296,23.046021,21.322998,232.450882,-28.000000,1.000000,116.565048,55.975468,-0.000878,0.104591,
23.086060,266.636475,0.430526,1.508899,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.649381,-1.642995,-0.468995,-0.924262,-0.019370,0.023175,54.734188,0.000000,4.666619,0.000000,0.000000,0.000000,0.000000,54.734188,0.000000,4.666619,0.000000,0.000000,4.666619,0.000000,2.777019,0.000000,-172.399216,-38.597691,23.086060,21.322998,232.450882,-28.000000,1.000000,116.565048,55.814384,0.016574,0.058089,
23.122070,266.825775,0.672177,-0.688232,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.666282,-1.676263,-0.469693,-0.923428,0.016468,0.002889,56.073887,0.000000,4.766622,0.000000,0.000000,0.000000,0.000000,56.073887,0.000000,4.766622,0.000000,0.000000,4.766622,0.000000,2.787025,0.000000,-175.970856,-39.650387,23.122070,21.322998,232.450882,-28.000000,1.000000,116.565048,55.625107,0.023364,-0.023922,
23.166992,266.970520,-0.101131,-1.683147,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.687365,-1.717742,-0.468953,-0.923298,0.028578,-0.022294,57.507763,0.000000,4.891820,0.000000,0.000000,0.000000,0.000000,57.507763,0.000000,4.891820,0.000000,0.000000,4.891820,0.000000,2.797035,0.000000,-180.482452,-40.708405,23.166992,21.322998,232.450882,-28.000000,1.000000,116.565048,55.480331,-0.004348,-0.072360,
23.207031,267.124847,1.453301,1.326103,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.706119,-1.754728,-0.467809,-0.924191,-0.005078,0.037528,58.903976,0.000000,5.003810,0.000000,0.000000,0.000000,0.000000,58.903976,0.000000,5.003810,0.000000,0.000000,5.003810,0.000000,2.807044,0.000000,-184.480789,-41.756165,23.207031,21.322998,232.450882,-28.000000,1.000000,116.565048,55.326027,0.055949,0.051052,
23.250977,267.383636,-0.373677,-0.481176,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.726681,-1.795306,-0.468032,-0.922542,0.003799,-0.012247,60.349186,0.000000,5.127167,0.000000,0.000000,0.000000,0.000000,60.349186,0.000000,5.127167,0.000000,0.000000,5.127167,0.000000,2.817053,0.000000,-188.794403,-43.226807,23.250977,21.322998,232.450882,-28.000000,1.000000,116.565048,55.067215,-0.015730,-0.020255,
23.282959,267.471222,0.453880,1.698647,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.741648,-1.824817,-0.467910,-0.922933,-0.017520,0.020865,61.680027,0.000000,5.217263,0.000000,0.000000,0.000000,0.000000,61.680027,0.000000,5.217263,0.000000,0.000000,5.217263,0.000000,2.827058,0.000000,-192.003876,-43.983131,23.282959,21.322998,232.450882,-28.000000,1.000000,116.565048,54.979652,0.014066,0.052643,
23.327026,267.638000,-0.363125,-1.870729,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.762285,-1.865468,-0.468682,-0.922014,0.027849,-0.029013,63.145340,0.000000,5.341844,0.000000,0.000000,0.000000,0.000000,63.145340,0.000000,5.341844,0.000000,0.000000,5.341844,0.000000,2.837068,0.000000,-196.386475,-45.197834,23.327026,21.322998,232.450882,-28.000000,1.000000,116.565048,54.812859,-0.015327,-0.078959,
23.362061,267.792297,1.161426,2.034753,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.778688,-1.897788,-0.467707,-0.923030,-0.016720,0.035954,64.523117,0.000000,5.441238,0.000000,0.000000,0.000000,0.000000,64.523117,0.000000,5.441238,0.000000,0.000000,5.441238,0.000000,2.847074,0.000000,-199.849274,-46.257996,23.362061,21.322998,232.450882,-28.000000,1.000000,116.565048,54.658577,0.039312,0.068873,
23.401978,267.984406,0.497305,0.884351,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.797370,-1.934604,-0.468374,-0.921595,-0.008265,0.017631,65.962051,0.000000,5.554884,0.000000,0.000000,0.000000,0.000000,65.962051,0.000000,5.554884,0.000000,0.000000,5.554884,0.000000,2.857082,0.000000,-203.774841,-47.547173,23.401978,21.322998,232.450882,-28.000000,1.000000,116.565048,54.466457,0.019089,0.033946,
23.442993,268.152161,0.040553,-0.327148,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.816588,-1.972389,-0.468713,-0.920872,0.005700,-0.003112,67.422531,0.000000,5.672070,0.000000,0.000000,0.000000,0.000000,67.422531,0.000000,5.672070,0.000000,0.000000,5.672070,0.000000,2.867090,0.000000,-207.824631,-48.787945,23.442993,21.322998,232.450882,-28.000000,1.000000,116.565048,54.298710,0.001598,-0.012890,
23.482056,268.282104,0.957519,0.766522,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.834893,-2.008363,-0.468490,-0.920994,-0.001145,0.023027,68.870033,0.000000,5.784065,0.000000,0.000000,0.000000,0.000000,68.870033,0.000000,5.784065,0.000000,0.000000,5.784065,0.000000,2.877098,0.000000,-211.701584,-49.881001,23.482056,21.322998,232.450882,-28.000000,1.000000,116.565048,54.168774,0.035997,0.028817,
23.865967,268.505646,0.005660,0.193587,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.014836,-2.360246,-0.468930,-0.912153,-0.021246,0.016438,74.735245,0.000000,6.888757,0.000000,0.000000,0.000000,0.000000,74.735245,0.000000,6.888757,0.000000,0.000000,6.888757,0.000000,2.887835,0.000000,-250.544220,-56.869335,23.865967,21.322998,232.450882,-28.000000,1.000000,116.565048,53.945236,0.001570,0.053703,
24.336060,268.692139,1.269073,-1.489703,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.237624,-2.787226,-0.478918,-0.904426,0.312057,0.022841,82.850189,0.000000,8.246567,0.000000,0.000000,0.000000,0.000000,82.850189,0.000000,8.246567,0.000000,0.000000,8.246567,0.000000,2.898940,0.000000,-297.966156,-64.958542,24.336060,21.322998,232.450882,-28.000000,1.000000,116.565048,53.758717,0.405813,-0.476364,
23.601074,268.914368,1.996095,-0.854488,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.801339,-2.116317,-0.708275,-0.921213,-2.597973,-1.521890,73.294365,0.000000,6.114896,0.000000,0.000000,0.000000,0.000000,73.294365,0.000000,6.114896,0.000000,0.000000,6.114896,0.000000,2.911641,0.000000,-217.826218,-61.328362,23.601074,21.322998,232.450882,-28.000000,1.000000,116.565048,53.536514,-5.535922,2.369816,
23.645020,269.137177,-0.607255,-1.609696,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.834973,-2.158270,-0.822444,-0.988093,0.019533,-0.030491,74.837433,0.000000,6.242849,0.000000,0.000000,0.000000,0.000000,74.837433,0.000000,6.242849,0.000000,0.000000,6.242849,0.000000,2.921650,0.000000,-222.959763,-61.984169,23.645020,21.322998,232.450882,-28.000000,1.000000,116.565048,53.313713,-0.025563,-0.067761,
23.687012,269.335785,-0.048934,0.196856,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.869492,-2.199789,-0.821624,-0.989374,-0.003765,0.001592,76.366890,0.000000,6.365535,0.000000,0.000000,0.000000,0.000000,76.366890,0.000000,6.365535,0.000000,0.000000,6.365535,0.000000,2.931659,0.000000,-228.136307,-62.487732,23.687012,21.322998,232.450882,-28.000000,1.000000,116.565048,53.115093,-0.001972,0.007933,
23.723022,269.489563,1.815270,1.126734,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.899082,-2.235416,-0.821759,-0.989316,0.003372,0.036978,77.829147,0.000000,6.471107,0.000000,0.000000,0.000000,0.000000,77.829147,0.000000,6.471107,0.000000,0.000000,6.471107,0.000000,2.941665,0.000000,-232.593964,-62.883926,23.723022,21.322998,232.450882,-28.000000,1.000000,116.565048,52.961308,0.063097,0.039164,
23.764038,269.672607,2.308623,0.483960,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.932784,-2.275963,-0.821621,-0.987800,0.019919,0.041982,79.364929,0.000000,6.591761,0.000000,0.000000,0.000000,0.000000,79.364929,0.000000,6.591761,0.000000,0.000000,6.591761,0.000000,2.951674,0.000000,-237.659210,-63.395660,23.764038,21.322998,232.450882,-28.000000,1.000000,116.565048,52.778255,0.090959,0.019068,
23.808960,269.838104,1.590112,-1.103061,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.969673,-2.320294,-0.820726,-0.985914,0.039593,0.012761,80.963112,0.000000,6.724355,0.000000,0.000000,0.000000,0.000000,80.963112,0.000000,6.724355,0.000000,0.000000,6.724355,0.000000,2.961684,0.000000,-243.237335,-63.842712,23.808960,21.322998,232.450882,-28.000000,1.000000,116.565048,52.612747,0.068360,-0.047421,
23.843018,270.008453,-1.275540,-2.261946,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.997602,-2.353864,-0.819378,-0.985479,0.016725,-0.039358,82.424583,0.000000,6.825223,0.000000,0.000000,0.000000,0.000000,82.424583,0.000000,6.825223,0.000000,0.000000,6.825223,0.000000,2.971689,0.000000,-247.410156,-64.397865,23.843018,21.322998,232.450882,-28.000000,1.000000,116.565048,52.442402,-0.042011,-0.074499,
23.889038,270.191376,-1.191298,-1.346587,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.035292,-2.399258,-0.818608,-0.987290,0.007385,-0.038855,84.059082,0.000000,6.961982,0.000000,0.000000,0.000000,0.000000,84.059082,0.000000,6.961982,0.000000,0.000000,6.961982,0.000000,2.981700,0.000000,-253.100006,-64.985352,23.889038,21.322998,232.450882,-28.000000,1.000000,116.565048,52.259491,-0.052412,-0.059244,
23.930054,270.343048,-1.396560,-1.519884,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.068862,-2.439785,-0.818305,-0.988884,0.006732,-0.040101,85.635201,0.000000,7.084279,0.000000,0.000000,0.000000,0.000000,85.635201,0.000000,7.084279,0.000000,0.000000,7.084279,0.000000,2.991708,0.000000,-258.187164,-65.494949,23.930054,21.322998,232.450882,-28.000000,1.000000,116.565048,52.107834,-0.055024,-0.059883,
23.964966,270.516449,2.145701,0.570211,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.097426,-2.474334,-0.818070,-0.990284,0.014742,0.034424,87.133507,0.000000,7.188725,0.000000,0.000000,0.000000,0.000000,87.133507,0.000000,7.188725,0.000000,0.000000,7.188725,0.000000,3.001714,0.000000,-262.468964,-66.157272,23.964966,21.322998,232.450882,-28.000000,1.000000,116.565048,51.934425,0.072384,0.019236,
24.005005,270.712341,-0.033249,-0.324513,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.130169,-2.513956,-0.817480,-0.988906,0.004508,-0.004371,88.713974,0.000000,7.308911,0.000000,0.000000,0.000000,0.000000,88.713974,0.000000,7.308911,0.000000,0.000000,7.308911,0.000000,3.011723,0.000000,-267.379974,-66.936890,24.005005,21.322998,232.450882,-28.000000,1.000000,116.565048,51.738537,-0.001280,-0.012493,
24.041016,270.901276,1.031589,0.899385,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.159604,-2.549570,-0.817318,-0.989063,-0.001093,0.023761,90.244278,0.000000,7.417366,0.000000,0.000000,0.000000,0.000000,90.244278,0.000000,7.417366,0.000000,0.000000,7.417366,0.000000,3.021729,0.000000,-271.777252,-67.727707,24.041016,21.322998,232.450882,-28.000000,1.000000,116.565048,51.549587,0.035857,0.031262,
24.084961,271.072144,-0.059960,-2.574794,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.195523,-2.593012,-0.817366,-0.988019,0.041553,-0.034812,91.902031,0.000000,7.550157,0.000000,0.000000,0.000000,0.000000,91.902031,0.000000,7.550157,0.000000,0.000000,7.550157,0.000000,3.031739,0.000000,-277.210022,-68.443123,24.084961,21.322998,232.450882,-28.000000,1.000000,116.565048,51.378723,-0.002524,-0.108387,
24.128052,271.317657,1.238837,-1.260550,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.230705,-2.635619,-0.815575,-0.989519,0.036330,0.003585,93.558342,0.000000,7.680797,0.000000,0.000000,0.000000,0.000000,93.558342,0.000000,7.680797,0.000000,0.000000,7.680797,0.000000,3.041748,0.000000,-282.439362,-69.564613,24.128052,21.322998,232.450882,-28.000000,1.000000,116.565048,51.133221,0.051177,-0.052074,
24.171021,271.583038,0.173025,-0.251685,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.265716,-2.678134,-0.814014,-0.989365,0.006271,-0.000507,95.224022,0.000000,7.811497,0.000000,0.000000,0.000000,0.000000,95.224022,0.000000,7.811497,0.000000,0.000000,7.811497,0.000000,3.051757,0.000000,-287.621552,-70.839546,24.171021,21.322998,232.450882,-28.000000,1.000000,116.565048,50.867825,0.007128,-0.010369,
24.202026,271.886841,0.059654,0.654279,0.000000,135.000000,-10000.000000,-10000.000000,-1.290952,-2.708811,-0.813820,-0.989381,-0.007029,0.006942,96.711357,0.000000,7.906119,0.000000,0.000000,0.000000,0.000000,96.711357,0.000000,7.906119,0.000000,0.000000,7.906119,0.000000,3.061762,0.000000,-291.214172,-72.363159,24.202026,21.322998,232.450882,-28.000000,1.000000,116.565048,50.564018,0.001794,0.019676,
24.244995,272.129395,1.052529,-0.610101,1.000000,135.000000,119.000000,155.000000,-1.325927,-2.751317,-0.814122,-0.989083,0.023516,0.008663,98.396439,0.000000,8.037679,0.000000,0.000000,0.000000,0.000000,98.396439,0.000000,8.037679,0.000000,0.000000,8.037679,0.000000,3.071771,0.000000,-296.409790,-73.617294,24.244995,21.322998,232.450882,-28.000000,1.000000,116.565048,50.321491,0.043363,-0.025135,
24.287964,272.377502,0.900953,0.940114,1.000000,135.000000,119.000000,155.000000,-1.360888,-2.793808,-0.813111,-0.988710,-0.002940,0.026661,100.092850,0.000000,8.169669,0.000000,0.000000,0.000000,0.000000,100.092850,0.000000,8.169669,0.000000,0.000000,8.169669,0.000000,3.081780,0.000000,-301.590454,-74.946365,24.287964,21.322998,232.450882,-28.000000,1.000000,116.565048,50.073364,0.037118,0.038731,
24.332031,272.786926,-0.166640,-1.277713,1.000000,135.000000,128.000000,151.000000,-1.396722,-2.837352,-0.813241,-0.987535,0.018278,-0.020134,101.818863,0.000000,8.305475,0.000000,0.000000,0.000000,0.000000,101.818863,0.000000,8.305475,0.000000,0.000000,8.305475,0.000000,3.091790,0.000000,-306.685852,-77.186501,24.332031,21.322998,232.450882,-28.000000,1.000000,116.565048,49.663937,-0.007033,-0.053929,
24.362061,272.922455,-0.392964,-0.819670,1.000000,135.000000,128.000000,151.000000,-1.421135,-2.867016,-0.812692,-0.988140,0.005371,-0.012113,103.320465,0.000000,8.398319,0.000000,0.000000,0.000000,0.000000,103.320465,0.000000,8.398319,0.000000,0.000000,8.398319,0.000000,3.101795,0.000000,-310.343658,-77.979912,24.362061,21.322998,232.450882,-28.000000,1.000000,116.565048,49.528423,-0.011456,-0.023897,
24.407959,273.082794,0.756734,-3.508358,1.000000,135.000000,128.000000,151.000000,-1.458431,-2.912383,-0.812445,-0.988696,0.069234,-0.037528,105.097939,0.000000,8.540687,0.000000,0.000000,0.000000,0.000000,105.097939,0.000000,8.540687,0.000000,0.000000,8.540687,0.000000,3.111805,0.000000,-315.995850,-78.971985,24.407959,21.322998,232.450882,-28.000000,1.000000,116.565048,49.368080,0.033209,-0.153962,
24.451050,273.315338,-0.312036,1.736473,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.493375,-2.955021,-0.809462,-0.990313,-0.031342,0.018593,106.839767,0.000000,8.674777,0.000000,0.000000,0.000000,0.000000,106.839767,0.000000,8.674777,0.000000,0.000000,8.674777,0.000000,3.121814,0.000000,-321.183594,-80.400887,24.451050,21.322998,232.450882,-28.000000,1.000000,116.565048,49.135525,-0.012890,0.071735,
