6.350000,0.012000,1.000000,0.770326,0.200000,0.200023,0.570303,1.139123,0.020647,0.000000,-0.229353,-0.229353,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.002027,-0.0064680.2064680.552553
6.362000,0.012000,1.000000,0.771241,0.200000,0.200022,0.571219,1.145977,0.020626,0.000000,-0.229374,-0.229374,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.001948,-0.0062610.2062610.555028
6.375000,0.013000,1.000000,0.772228,0.200000,0.200022,0.572207,1.153416,0.020604,0.000000,-0.229396,-0.229396,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.001730,-0.0060370.2060370.557707
6.386000,0.011000,1.000000,0.773060,0.200000,0.200021,0.573040,1.159719,0.020587,0.000000,-0.229413,-0.229413,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.001959,-0.0058650.2058650.559971
6.398000,0.012000,1.000000,0.773964,0.200000,0.200020,0.573944,1.166607,0.020568,0.000000,-0.229432,-0.229432,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.001732,-0.0056760.2056760.562439
6.411000,0.013000,1.000000,0.774940,0.200000,0.200019,0.574921,1.174081,0.020547,0.000000,-0.229453,-0.229453,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.001537,-0.0054710.2054710.565111
6.423000,0.012000,1.000000,0.775836,0.200000,0.200018,0.575818,1.180990,0.020529,0.000000,-0.229471,-0.229471,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.001596,-0.0052940.2052940.567574
6.434000,0.011000,1.000000,0.776655,0.200000,0.200018,0.576638,1.187334,0.020514,0.000000,-0.229486,-0.229486,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.001674,-0.0051410.2051410.569831
6.447000,0.013000,1.000000,0.777619,0.200000,0.200017,0.577602,1.194842,0.020495,0.000000,-0.229505,-0.229505,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.001367,-0.0049550.2049550.572495
6.460000,0.013000,1.000000,0.778579,0.200000,0.200016,0.578562,1.202364,0.020477,0.000000,-0.229523,-0.229523,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.001310,-0.0047750.2047750.575157
6.471000,0.011000,1.000000,0.779388,0.200000,0.200016,0.579372,1.208737,0.020464,0.000000,-0.229536,-0.229536,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.001483,-0.0046360.2046360.577408
6.482000,0.011000,1.000000,0.780193,0.200000,0.200015,0.580178,1.215119,0.020450,0.000000,-0.229550,-0.229550,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.001432,-0.0045010.2045010.579657
6.494000,0.012000,1.000000,0.781069,0.200000,0.200015,0.581055,1.222091,0.020435,0.000000,-0.229565,-0.229565,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.001267,-0.0043530.2043530.582110
6.506000,0.012000,1.000000,0.781941,0.200000,0.200014,0.581927,1.229074,0.020421,0.000000,-0.229579,-0.229579,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.001218,-0.0042090.2042090.584560
6.517000,0.011000,1.000000,0.782738,0.200000,0.200014,0.582725,1.235484,0.020409,0.000000,-0.229591,-0.229591,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.001279,-0.0040860.2040860.586805
6.530000,0.013000,1.000000,0.783675,0.200000,0.200013,0.583663,1.243072,0.020394,0.000000,-0.229606,-0.229606,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.001044,-0.0039350.2039350.589456
6.541000,0.011000,1.000000,0.784466,0.200000,0.200013,0.584453,1.249501,0.020382,0.000000,-0.229618,-0.229618,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.001183,-0.0038190.2038190.591698
6.552000,0.011000,1.000000,0.785253,0.200000,0.200012,0.585241,1.255939,0.020371,0.000000,-0.229629,-0.229629,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.001141,-0.0037060.2037060.593939
6.564000,0.012000,1.000000,0.786109,0.200000,0.200012,0.586097,1.262972,0.020358,0.000000,-0.229642,-0.229642,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.001010,-0.0035830.2035830.596382
6.577000,0.013000,1.000000,0.787032,0.200000,0.200011,0.587020,1.270603,0.020345,0.000000,-0.229655,-0.229655,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000895,-0.0034500.2034500.599027
6.589000,0.012000,1.000000,0.787880,0.200000,0.200011,0.587869,1.277658,0.020333,0.000000,-0.229667,-0.229667,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000929,-0.0033350.2033350.601467
6.600000,0.011000,1.000000,0.788655,0.200000,0.200010,0.588645,1.284133,0.020324,0.000000,-0.229676,-0.229676,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000974,-0.0032350.2032350.603703
6.612000,0.012000,1.000000,0.789497,0.210000,0.200395,0.589102,1.291202,0.016496,0.000000,-0.233504,-0.233504,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.832465,0.0350420.1649580.605682
6.624000,0.012000,1.000000,0.790336,0.200000,0.200379,0.589956,1.298281,0.016807,0.000000,-0.233193,-0.233193,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.032881,0.0319310.1680690.607699
6.635000,0.011000,1.000000,0.791102,0.200000,0.200366,0.590736,1.304780,0.017087,0.000000,-0.232913,-0.232913,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.034490,0.0291310.1708690.609578
6.646000,0.011000,1.000000,0.791865,0.200000,0.200353,0.591512,1.311286,0.017350,0.000000,-0.232650,-0.232650,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.033272,0.0265010.1734990.611487
6.658000,0.012000,1.000000,0.792694,0.200000,0.200339,0.592355,1.318394,0.017606,0.000000,-0.232394,-0.232394,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.029421,0.0239400.1760600.613600
6.668000,0.010000,1.000000,0.793383,0.200000,0.200329,0.593054,1.324325,0.017829,0.000000,-0.232171,-0.232171,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.033946,0.0217140.1782860.615382
6.681000,0.013000,1.000000,0.794274,0.200000,0.200315,0.593959,1.332046,0.018061,0.000000,-0.231939,-0.231939,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.025270,0.0193910.1806090.617730
6.692000,0.011000,1.000000,0.795026,0.200000,0.200304,0.594722,1.338588,0.018263,0.000000,-0.231737,-0.231737,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.028624,0.0173680.1826320.619739
6.703000,0.011000,1.000000,0.795775,0.200000,0.200293,0.595482,1.345138,0.018453,0.000000,-0.231547,-0.231547,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.027612,0.0154720.1845280.621769
6.714000,0.011000,1.000000,0.796521,0.200000,0.200283,0.596238,1.351697,0.018630,0.000000,-0.231370,-0.231370,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.026635,0.0136970.1863030.623819
6.727000,0.013000,1.000000,0.797399,0.200000,0.200271,0.597128,1.359460,0.018805,0.000000,-0.231195,-0.231195,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.021741,0.0119460.1880540.626263
6.739000,0.012000,1.000000,0.798206,0.200000,0.200260,0.597945,1.366635,0.018964,0.000000,-0.231036,-0.231036,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.022574,0.0103640.1896360.628539
6.751000,0.012000,1.000000,0.799010,0.200000,0.200250,0.598759,1.373820,0.019110,0.000000,-0.230890,-0.230890,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.021706,0.0088960.1911040.630832
6.762000,0.011000,1.000000,0.799744,0.200000,0.200242,0.599503,1.380415,0.019244,0.000000,-0.230756,-0.230756,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.022768,0.0075610.1924390.632949
6.774000,0.012000,1.000000,0.800542,0.200000,0.200232,0.600310,1.387619,0.019371,0.000000,-0.230629,-0.230629,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.020133,0.0062930.1937070.635273
6.785000,0.011000,1.000000,0.801271,0.210000,0.200578,0.600693,1.394226,0.015655,0.000000,-0.234345,-0.234345,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.887979,0.0434520.1565480.636995
6.797000,0.012000,1.000000,0.802062,0.200000,0.200556,0.601507,1.401444,0.016074,0.000000,-0.233926,-0.233926,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.048148,0.0392560.1607440.638924
6.810000,0.013000,1.000000,0.802916,0.200000,0.200532,0.602384,1.409275,0.016480,0.000000,-0.233520,-0.233520,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.042735,0.0352030.1647970.641067
6.820000,0.010000,1.000000,0.803571,0.200000,0.200515,0.603056,1.415306,0.016820,0.000000,-0.233180,-0.233180,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.053248,0.0318010.1681990.642749
6.832000,0.012000,1.000000,0.804354,0.200000,0.200495,0.603858,1.422552,0.017162,0.000000,-0.232838,-0.232838,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.042941,0.0283780.1716220.644808
6.843000,0.011000,1.000000,0.805069,0.200000,0.200478,0.604591,1.429203,0.017472,0.000000,-0.232528,-0.232528,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.045044,0.0252840.1747160.646730
6.856000,0.013000,1.000000,0.805910,0.200000,0.200458,0.605452,1.437073,0.017778,0.000000,-0.232222,-0.232222,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.036766,0.0222170.1777830.649041
6.868000,0.012000,1.000000,0.806683,0.200000,0.200440,0.606242,1.444348,0.018055,0.000000,-0.231945,-0.231945,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.038175,0.0194510.1805490.651208
6.882000,0.014000,1.000000,0.807581,0.200000,0.200421,0.607160,1.452849,0.018325,0.000000,-0.231675,-0.231675,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.031464,0.0167510.1832490.653773
6.897000,0.015000,1.000000,0.808538,0.200000,0.200401,0.608137,1.461971,0.018579,0.000000,-0.231421,-0.231421,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.028057,0.0142140.1857860.656560
6.913000,0.016000,1.000000,0.809554,0.200000,0.200381,0.609173,1.471717,0.018815,0.000000,-0.231185,-0.231185,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.025051,0.0118520.1881480.659571
6.926000,0.013000,1.000000,0.810376,0.200000,0.200365,0.610011,1.479648,0.019018,0.000000,-0.230982,-0.230982,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.029270,0.0098200.1901800.662043
6.937000,0.011000,1.000000,0.811068,0.200000,0.200352,0.610716,1.486365,0.019199,0.000000,-0.230801,-0.230801,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.033155,0.0080090.1919910.664155
6.949000,0.012000,1.000000,0.811821,0.200000,0.200338,0.611483,1.493703,0.019370,0.000000,-0.230630,-0.230630,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.029318,0.0062990.1937010.666479
6.961000,0.012000,1.000000,0.812571,0.200000,0.200325,0.612246,1.501050,0.019528,0.000000,-0.230472,-0.230472,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.028189,0.0047190.1952810.668823
6.973000,0.012000,1.000000,0.813317,0.200000,0.200313,0.613005,1.508406,0.019674,0.000000,-0.230326,-0.230326,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.027104,0.0032620.1967380.671183
6.985000,0.012000,1.000000,0.814061,0.200000,0.200301,0.613760,1.515771,0.019808,0.000000,-0.230192,-0.230192,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.026062,0.0019190.1980810.673560
6.997000,0.012000,1.000000,0.814802,0.200000,0.200289,0.614513,1.523146,0.019932,0.000000,-0.230068,-0.230068,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.025060,0.0006830.1993170.675952
7.010000,0.013000,1.000000,0.815601,0.200000,0.200277,0.615324,1.531145,0.020045,0.000000,-0.229955,-0.229955,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.022243,-0.0004500.2004500.678558
7.021000,0.011000,1.000000,0.816275,0.200000,0.200267,0.616007,1.537921,0.020149,0.000000,-0.229851,-0.229851,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.025195,-0.0014930.2014930.680774
7.033000,0.012000,1.000000,0.817007,0.200000,0.200257,0.616750,1.545322,0.020245,0.000000,-0.229755,-0.229755,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.022278,-0.0024450.2024450.683204
7.045000,0.012000,1.000000,0.817736,0.200000,0.200247,0.617489,1.552732,0.020331,0.000000,-0.229669,-0.229669,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.021422,-0.0033140.2033140.685643
7.057000,0.012000,1.000000,0.818462,0.200000,0.200238,0.618224,1.560150,0.020411,0.000000,-0.229589,-0.229589,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.020598,-0.0041060.2041060.688093
7.068000,0.011000,1.000000,0.819125,0.200000,0.200229,0.618896,1.566958,0.020484,0.000000,-0.229516,-0.229516,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.021605,-0.0048430.2048430.690346
7.080000,0.012000,1.000000,0.819846,0.200000,0.200220,0.619625,1.574394,0.020550,0.000000,-0.229450,-0.229450,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.019104,-0.0054970.2054970.692812
7.092000,0.012000,1.000000,0.820564,0.200000,0.200212,0.620352,1.581838,0.020609,0.000000,-0.229391,-0.229391,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.018369,-0.0060860.2060860.695285
7.103000,0.011000,1.000000,0.821219,0.200000,0.200204,0.621015,1.588669,0.020664,0.000000,-0.229336,-0.229336,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.019270,-0.0066420.2066420.697558
7.115000,0.012000,1.000000,0.821931,0.200000,0.200197,0.621735,1.596130,0.020712,0.000000,-0.229288,-0.229288,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.017039,-0.0071180.2071180.700043
7.127000,0.012000,1.000000,0.822641,0.200000,0.200189,0.622452,1.603599,0.020754,0.000000,-0.229246,-0.229246,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.016385,-0.0075420.2075420.702534
7.138000,0.011000,1.000000,0.823289,0.200000,0.200182,0.623106,1.610453,0.020795,0.000000,-0.229205,-0.229205,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.017188,-0.0079490.2079490.704821
7.150000,0.012000,1.000000,0.823993,0.200000,0.200175,0.623817,1.617939,0.020828,0.000000,-0.229172,-0.229172,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.015199,-0.0082810.2082810.707321
7.164000,0.014000,1.000000,0.824810,0.200000,0.200168,0.624643,1.626684,0.020851,0.000000,-0.229149,-0.229149,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.012527,-0.0085060.2085060.710240
7.181000,0.017000,1.000000,0.825798,0.200000,0.200159,0.625639,1.637320,0.020859,0.000000,-0.229141,-0.229141,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.009857,-0.0085920.2085920.713786
7.195000,0.014000,1.000000,0.826607,0.200000,0.200152,0.626455,1.646091,0.020874,0.000000,-0.229126,-0.229126,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.011327,-0.0087370.2087370.716708
7.207000,0.012000,1.000000,0.827298,0.200000,0.200146,0.627152,1.653616,0.020892,0.000000,-0.229108,-0.229108,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.012625,-0.0089150.2089150.719215
7.218000,0.011000,1.000000,0.827928,0.200000,0.200141,0.627788,1.660522,0.020910,0.000000,-0.229090,-0.229090,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.013242,-0.0090980.2090980.721515
7.230000,0.012000,1.000000,0.828614,0.200000,0.200135,0.628479,1.668064,0.020922,0.000000,-0.229078,-0.229078,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.011710,-0.0092170.2092170.724026
7.242000,0.012000,1.000000,0.829297,0.200000,0.200130,0.629167,1.675614,0.020931,0.000000,-0.229069,-0.229069,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.011259,-0.0093110.2093110.726538
7.258000,0.016000,1.000000,0.830202,0.200000,0.200123,0.630079,1.685695,0.020924,0.000000,-0.229076,-0.229076,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.008120,-0.0092390.2092390.729885
7.268000,0.010000,1.000000,0.830767,0.200000,0.200119,0.630647,1.692001,0.020936,0.000000,-0.229064,-0.229064,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.012335,-0.0093580.2093580.731979
7.281000,0.013000,1.000000,0.831497,0.200000,0.200114,0.631382,1.700209,0.020935,0.000000,-0.229065,-0.229065,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.009183,-0.0093500.2093500.734701
7.294000,0.013000,1.000000,0.832224,0.200000,0.200110,0.632114,1.708427,0.020932,0.000000,-0.229068,-0.229068,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.008801,-0.0093220.2093220.737422
7.306000,0.012000,1.000000,0.832892,0.200000,0.200105,0.632787,1.716020,0.020931,0.000000,-0.229069,-0.229069,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.009138,-0.0093140.2093140.739934
7.317000,0.011000,1.000000,0.833503,0.200000,0.200102,0.633401,1.722988,0.020933,0.000000,-0.229067,-0.229067,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.009584,-0.0093250.2093250.742236
7.330000,0.013000,1.000000,0.834221,0.200000,0.200097,0.634124,1.731231,0.020925,0.000000,-0.229075,-0.229075,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.007823,-0.0092510.2092510.744956
7.342000,0.012000,1.000000,0.834882,0.200000,0.200094,0.634788,1.738849,0.020920,0.000000,-0.229080,-0.229080,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.008122,-0.0091990.2091990.747467
7.353000,0.011000,1.000000,0.835485,0.200000,0.200090,0.635394,1.745838,0.020917,0.000000,-0.229083,-0.229083,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.008519,-0.0091710.2091710.749768
7.365000,0.012000,1.000000,0.836140,0.200000,0.200087,0.636053,1.753471,0.020910,0.000000,-0.229090,-0.229090,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.007534,-0.0090960.2090960.752277
7.377000,0.012000,1.000000,0.836793,0.200000,0.200084,0.636710,1.761111,0.020901,0.000000,-0.229099,-0.229099,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.007243,-0.0090110.2090110.754785
7.392000,0.015000,1.000000,0.837605,0.200000,0.200080,0.637525,1.770674,0.020882,0.000000,-0.229118,-0.229118,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.005572,-0.0088160.2088160.757917
7.405000,0.013000,1.000000,0.838306,0.200000,0.200076,0.638230,1.778971,0.020868,0.000000,-0.229132,-0.229132,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.006123,-0.0086830.2086830.760630
7.421000,0.016000,1.000000,0.839164,0.200000,0.200072,0.639091,1.789197,0.020845,0.000000,-0.229155,-0.229155,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.004768,-0.0084480.2084480.763965
7.436000,0.015000,1.000000,0.839964,0.200000,0.200069,0.639895,1.798795,0.020824,0.000000,-0.229176,-0.229176,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.004829,-0.0082430.2082430.767089
7.451000,0.015000,1.000000,0.840760,0.200000,0.200066,0.640694,1.808406,0.020804,0.000000,-0.229196,-0.229196,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.004599,-0.0080370.2080370.770210
7.465000,0.014000,1.000000,0.841500,0.200000,0.200063,0.641437,1.817386,0.020786,0.000000,-0.229214,-0.229214,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.004693,-0.0078590.2078590.773120
7.479000,0.014000,1.000000,0.842236,0.200000,0.200060,0.642176,1.826376,0.020768,0.000000,-0.229232,-0.229232,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.004484,-0.0076800.2076800.776027
7.491000,0.012000,1.000000,0.842864,0.200000,0.200058,0.642807,1.834090,0.020756,0.000000,-0.229244,-0.229244,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.004998,-0.0075570.2075570.778518
7.502000,0.011000,1.000000,0.843439,0.200000,0.200056,0.643383,1.841167,0.020746,0.000000,-0.229254,-0.229254,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.005244,-0.0074600.2074600.780800
7.518000,0.016000,1.000000,0.844269,0.200000,0.200053,0.644216,1.851474,0.020722,0.000000,-0.229278,-0.229278,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.003478,-0.0072200.2072200.784115
7.535000,0.017000,1.000000,0.845147,0.200000,0.200050,0.645097,1.862441,0.020696,0.000000,-0.229304,-0.229304,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.003107,-0.0069590.2069590.787634
7.551000,0.016000,1.000000,0.845968,0.200000,0.200047,0.645921,1.872776,0.020673,0.000000,-0.229327,-0.229327,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.003125,-0.0067280.2067280.790941
7.567000,0.016000,1.000000,0.846785,0.200000,0.200045,0.646740,1.883124,0.020650,0.000000,-0.229350,-0.229350,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.002966,-0.0065020.2065020.794245
7.582000,0.015000,1.000000,0.847547,0.200000,0.200043,0.647505,1.892836,0.020630,0.000000,-0.229370,-0.229370,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.003004,-0.0063040.2063040.797340
7.594000,0.012000,1.000000,0.848155,0.200000,0.200041,0.648114,1.900614,0.020618,0.000000,-0.229382,-0.229382,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.003576,-0.0061790.2061790.799814
