64.737000,0.013000,1.000000,0.999999,1.070000,1.067569,-0.067571,41.146313,-0.084906,0.000000,-0.334906,-0.334906,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.195081,-0.048467-0.424528241.049820
64.749000,0.012000,1.000000,0.999999,1.070000,1.067663,-0.067664,41.145500,-0.087336,0.000000,-0.337336,-0.337336,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.202559,-0.036970-0.436680241.044586
64.763000,0.014000,1.000000,0.999999,1.070000,1.067767,-0.067768,41.144550,-0.089645,0.000000,-0.339645,-0.339645,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.166942,-0.026156-0.448223241.038315
64.779000,0.016000,1.000000,0.999999,1.080000,1.068386,-0.068388,41.143456,-0.100024,0.000000,-0.350024,-0.350024,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.764562,0.021406-0.500121241.030319
64.791000,0.012000,1.000000,0.999999,1.080000,1.068833,-0.068834,41.142628,-0.109319,0.000000,-0.359319,-0.359319,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.967813,0.064753-0.546594241.023758
64.804000,0.013000,1.000000,0.999999,1.060000,1.068466,-0.068468,41.141739,-0.101448,0.000000,-0.351448,-0.351448,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.679474,0.027966-0.507239241.017166
64.817000,0.013000,1.000000,0.999999,1.070000,1.068530,-0.068531,41.140846,-0.102427,0.000000,-0.352427,-0.352427,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.117990,0.032415-0.512135241.010513
64.829000,0.012000,1.000000,0.999999,1.060000,1.068202,-0.068203,41.140026,-0.095159,0.000000,-0.345159,-0.345159,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.710830,-0.001627-0.475796241.004807
64.840000,0.011000,1.000000,0.999999,1.070000,1.068265,-0.068267,41.139275,-0.096640,0.000000,-0.346640,-0.346640,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.163481,0.005332-0.483199240.999496
64.853000,0.013000,1.000000,0.999999,1.050000,1.067507,-0.067508,41.138397,-0.081635,0.000000,-0.331635,-0.331635,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-1.405027,-0.064382-0.408175240.994186
64.865000,0.012000,1.000000,0.999999,1.060000,1.067218,-0.067219,41.137592,-0.076090,0.000000,-0.326090,-0.326090,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.625556,-0.090084-0.380451240.989624
64.877000,0.012000,1.000000,0.999999,1.070000,1.067325,-0.067326,41.136784,-0.079189,0.000000,-0.329189,-0.329189,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.231845,-0.075340-0.395944240.984879
64.888000,0.011000,1.000000,0.999999,1.060000,1.067066,-0.067067,41.136047,-0.073848,0.000000,-0.323848,-0.323848,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.665894,-0.100229-0.369241240.980820
64.900000,0.012000,1.000000,0.999999,1.060000,1.066794,-0.066795,41.135246,-0.068992,0.000000,-0.318992,-0.318992,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.588832,-0.122608-0.344960240.976685
64.911000,0.011000,1.000000,0.999999,1.070000,1.066907,-0.066909,41.134510,-0.072641,0.000000,-0.322641,-0.322641,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.291452,-0.105157-0.363205240.972687
64.924000,0.013000,1.000000,0.999999,1.060000,1.066620,-0.066622,41.133644,-0.068026,0.000000,-0.318026,-0.318026,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.531343,-0.126223-0.340130240.968262
64.936000,0.012000,1.000000,0.999999,1.060000,1.066366,-0.066367,41.132847,-0.063772,0.000000,-0.313772,-0.313772,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.551718,-0.145711-0.318859240.964432
64.949000,0.013000,1.000000,0.999999,1.070000,1.066517,-0.066518,41.131981,-0.068187,0.000000,-0.318187,-0.318187,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.279555,-0.124690-0.340937240.960007
64.961000,0.012000,1.000000,0.999999,1.060000,1.066266,-0.066268,41.131187,-0.064004,0.000000,-0.314004,-0.314004,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.543074,-0.143853-0.320020240.956161
64.973000,0.012000,1.000000,0.999999,1.060000,1.066025,-0.066027,41.130394,-0.060201,0.000000,-0.310201,-0.310201,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.522183,-0.161181-0.301004240.952545
64.986000,0.013000,1.000000,0.999999,1.060000,1.065775,-0.065776,41.129539,-0.056862,0.000000,-0.306862,-0.306862,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.463485,-0.176124-0.284310240.948853
64.998000,0.012000,1.000000,0.999999,1.070000,1.065937,-0.065939,41.128750,-0.061928,0.000000,-0.311928,-0.311928,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.352092,-0.151931-0.309641240.945129
65.008000,0.010000,1.000000,0.999999,1.070000,1.066068,-0.066070,41.128090,-0.066405,0.000000,-0.316405,-0.316405,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.406266,-0.130461-0.332027240.941803
65.022000,0.014000,1.000000,0.999999,1.050000,1.065352,-0.065353,41.127174,-0.054613,0.000000,-0.304613,-0.304613,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-1.147752,-0.184409-0.273065240.937973
65.034000,0.012000,1.000000,0.999999,1.060000,1.065146,-0.065147,41.126392,-0.051928,0.000000,-0.301928,-0.301928,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.445999,-0.196390-0.259642240.934860
65.047000,0.013000,1.000000,0.999999,1.070000,1.065348,-0.065349,41.125542,-0.057844,0.000000,-0.307844,-0.307844,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.373381,-0.168226-0.289218240.931107
65.057000,0.010000,1.000000,0.999999,1.060000,1.065175,-0.065177,41.124889,-0.054782,0.000000,-0.304782,-0.304782,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.534785,-0.182325-0.273912240.928360
65.069000,0.012000,1.000000,0.999999,1.070000,1.065361,-0.065362,41.124104,-0.060395,0.000000,-0.310395,-0.310395,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.402060,-0.155559-0.301977240.924744
65.081000,0.012000,1.000000,0.999999,1.070000,1.065539,-0.065541,41.123318,-0.065612,0.000000,-0.315612,-0.315612,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.386601,-0.130727-0.328058240.920807
65.092000,0.011000,1.000000,0.999999,1.070000,1.065697,-0.065699,41.122597,-0.070353,0.000000,-0.320353,-0.320353,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.405512,-0.108127-0.351763240.916931
65.105000,0.013000,1.000000,0.999999,1.070000,1.065876,-0.065877,41.121738,-0.074944,0.000000,-0.324944,-0.324944,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.330989,-0.086422-0.374720240.912064
65.117000,0.012000,1.000000,0.999999,1.070000,1.066035,-0.066036,41.120945,-0.079106,0.000000,-0.329106,-0.329106,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.343675,-0.066723-0.395529240.907318
65.129000,0.012000,1.000000,0.999999,1.070000,1.066187,-0.066189,41.120152,-0.082958,0.000000,-0.332958,-0.332958,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.330456,-0.048531-0.414788240.902344
65.142000,0.013000,1.000000,0.999999,1.060000,1.065930,-0.065931,41.119293,-0.078373,0.000000,-0.328373,-0.328373,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.475938,-0.069658-0.391863240.897247
65.154000,0.012000,1.000000,0.999999,1.070000,1.066087,-0.066088,41.118500,-0.082337,0.000000,-0.332337,-0.332337,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.339158,-0.050933-0.411683240.892303
65.167000,0.013000,1.000000,0.999999,1.060000,1.065834,-0.065835,41.117645,-0.077857,0.000000,-0.327857,-0.327857,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.468216,-0.071559-0.389287240.887238
65.179000,0.012000,1.000000,0.999999,1.050000,1.065225,-0.065226,41.116863,-0.065573,0.000000,-0.315573,-0.315573,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-1.319479,-0.128716-0.327867240.883301
65.191000,0.012000,1.000000,0.999999,1.070000,1.065408,-0.065410,41.116077,-0.070655,0.000000,-0.320655,-0.320655,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.397938,-0.104594-0.353274240.879059
65.204000,0.013000,1.000000,0.999999,1.070000,1.065599,-0.065601,41.115223,-0.075448,0.000000,-0.325448,-0.325448,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.353198,-0.081966-0.377238240.874161
65.216000,0.012000,1.000000,0.999999,1.070000,1.065768,-0.065770,41.114433,-0.079795,0.000000,-0.329795,-0.329795,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.366742,-0.061415-0.398974240.869370
65.228000,0.012000,1.000000,0.999999,1.080000,1.066316,-0.066317,41.113636,-0.091987,0.000000,-0.341987,-0.341987,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,1.185955,-0.004283-0.459937240.863846
65.240000,0.012000,1.000000,0.999999,1.090000,1.067227,-0.067228,41.112831,-0.111382,0.000000,-0.361382,-0.361382,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,1.973675,0.086311-0.556908240.857162
65.253000,0.013000,1.000000,0.999999,1.060000,1.066927,-0.066928,41.111961,-0.104612,0.000000,-0.354612,-0.354612,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.555909,0.054567-0.523062240.850357
65.265000,0.012000,1.000000,0.999999,1.060000,1.066660,-0.066662,41.111160,-0.098452,0.000000,-0.348452,-0.348452,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.577229,0.025630-0.492261240.844452
65.276000,0.011000,1.000000,0.999999,1.080000,1.067132,-0.067133,41.110420,-0.109119,0.000000,-0.359119,-0.359119,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,1.212699,0.075660-0.545594240.838455
65.289000,0.013000,1.000000,0.999999,1.080000,1.067667,-0.067668,41.109539,-0.118905,0.000000,-0.368905,-0.368905,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.989849,0.120848-0.594524240.830719
65.301000,0.012000,1.000000,0.999999,1.080000,1.068141,-0.068142,41.108723,-0.127877,0.000000,-0.377877,-0.377877,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,1.027806,0.162388-0.639384240.823044
65.314000,0.013000,1.000000,0.999999,1.080000,1.068634,-0.068635,41.107830,-0.135979,0.000000,-0.385979,-0.385979,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.912235,0.199452-0.679897240.814209
65.326000,0.012000,1.000000,0.999999,1.080000,1.069071,-0.069072,41.107002,-0.143441,0.000000,-0.393441,-0.393441,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.947201,0.233701-0.717205240.805603
65.338000,0.012000,1.000000,0.999999,1.080000,1.069491,-0.069493,41.106167,-0.150232,0.000000,-0.400232,-0.400232,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.910791,0.264712-0.751160240.796585
65.350000,0.012000,1.000000,0.999999,1.080000,1.069895,-0.069897,41.105328,-0.156395,0.000000,-0.406395,-0.406395,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.875735,0.292698-0.781975240.787201
65.362000,0.012000,1.000000,0.999999,1.080000,1.070284,-0.070285,41.104485,-0.161971,0.000000,-0.411971,-0.411971,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.842059,0.317860-0.809857240.777481
65.375000,0.013000,1.000000,0.999999,1.080000,1.070688,-0.070689,41.103565,-0.166783,0.000000,-0.416783,-0.416783,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.747396,0.339092-0.833914240.766647
65.387000,0.012000,1.000000,0.999999,1.080000,1.071046,-0.071047,41.102715,-0.171287,0.000000,-0.421287,-0.421287,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.776053,0.359105-0.856435240.756363
65.400000,0.013000,1.000000,0.999999,1.080000,1.071418,-0.071419,41.101788,-0.175067,0.000000,-0.425067,-0.425067,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.688791,0.375401-0.875335240.744980
65.411000,0.011000,1.000000,0.999999,1.080000,1.071721,-0.071723,41.100998,-0.178904,0.000000,-0.428904,-0.428904,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.780203,0.392462-0.894521240.735138
65.424000,0.013000,1.000000,0.999999,1.080000,1.072065,-0.072067,41.100060,-0.181801,0.000000,-0.431801,-0.431801,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.636825,0.404541-0.909007240.723328
65.436000,0.012000,1.000000,0.999999,1.080000,1.072370,-0.072372,41.099190,-0.184580,0.000000,-0.434580,-0.434580,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.661243,0.416298-0.922900240.712250
65.448000,0.012000,1.000000,0.999999,1.080000,1.072664,-0.072665,41.098316,-0.187002,0.000000,-0.437002,-0.437002,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.635798,0.426351-0.935008240.701035
65.459000,0.011000,1.000000,0.999999,1.080000,1.072923,-0.072925,41.097515,-0.189393,0.000000,-0.439393,-0.439393,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.666938,0.436491-0.946964240.690613
65.472000,0.013000,1.000000,0.999999,1.080000,1.073217,-0.073219,41.096561,-0.190871,0.000000,-0.440871,-0.440871,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.544364,0.441823-0.954354240.678207
65.484000,0.012000,1.000000,0.999999,1.080000,1.073478,-0.073479,41.095680,-0.192366,0.000000,-0.442366,-0.442366,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.565227,0.447475-0.961832240.666672
65.495000,0.011000,1.000000,0.999999,1.080000,1.073709,-0.073710,41.094868,-0.193915,0.000000,-0.443915,-0.443915,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.592908,0.453605-0.969576240.656006
65.507000,0.012000,1.000000,0.999999,1.080000,1.073951,-0.073952,41.093979,-0.194901,0.000000,-0.444901,-0.444901,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.524269,0.456841-0.974506240.644318
65.519000,0.012000,1.000000,0.999999,1.080000,1.074183,-0.074185,41.093090,-0.195660,0.000000,-0.445660,-0.445660,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.504113,0.459006-0.978300240.632584
65.531000,0.012000,1.000000,0.999999,1.080000,1.074407,-0.074408,41.092197,-0.196209,0.000000,-0.446209,-0.446209,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.484712,0.460184-0.981043240.620804
65.543000,0.012000,1.000000,0.999999,1.080000,1.074622,-0.074624,41.091301,-0.196564,0.000000,-0.446564,-0.446564,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.466075,0.460453-0.982818240.609009
65.556000,0.013000,1.000000,0.999999,1.080000,1.074846,-0.074847,41.090328,-0.196414,0.000000,-0.446414,-0.446414,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.413683,0.458142-0.982070240.596237
65.567000,0.011000,1.000000,0.999999,1.080000,1.075028,-0.075029,41.089504,-0.196757,0.000000,-0.446757,-0.446757,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.468594,0.458582-0.983786240.585419
65.579000,0.012000,1.000000,0.999999,1.080000,1.075219,-0.075220,41.088600,-0.196620,0.000000,-0.446620,-0.446620,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.414349,0.456556-0.983099240.573624
65.591000,0.012000,1.000000,0.999999,1.080000,1.075403,-0.075404,41.087696,-0.196345,0.000000,-0.446345,-0.446345,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.398422,0.453894-0.981724240.561844
65.603000,0.012000,1.000000,0.999999,1.080000,1.075580,-0.075581,41.086788,-0.195944,0.000000,-0.445944,-0.445944,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.383086,0.450650-0.979718240.550095
65.616000,0.013000,1.000000,0.999999,1.080000,1.075763,-0.075765,41.085804,-0.195107,0.000000,-0.445107,-0.445107,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.340021,0.445182-0.975535240.537415
65.627000,0.011000,1.000000,0.999999,1.080000,1.075913,-0.075915,41.084969,-0.194811,0.000000,-0.444811,-0.444811,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.385157,0.442652-0.974054240.526703
65.640000,0.013000,1.000000,0.999999,1.080000,1.076083,-0.076084,41.083981,-0.193780,0.000000,-0.443780,-0.443780,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.314373,0.436312-0.968902240.514114
65.653000,0.013000,1.000000,0.999999,1.080000,1.076246,-0.076247,41.082989,-0.192674,0.000000,-0.442674,-0.442674,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.301315,0.429639-0.963368240.501587
65.666000,0.013000,1.000000,0.999999,1.080000,1.076402,-0.076403,41.081997,-0.191500,0.000000,-0.441500,-0.441500,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.288798,0.422677-0.957498240.489136
65.677000,0.011000,1.000000,0.999999,1.080000,1.076529,-0.076530,41.081154,-0.190872,0.000000,-0.440872,-0.440872,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.327127,0.418650-0.954362240.478638
65.690000,0.013000,1.000000,0.999999,1.080000,1.076673,-0.076674,41.080158,-0.189575,0.000000,-0.439575,-0.439575,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.267015,0.411155-0.947876240.466309
65.702000,0.012000,1.000000,0.999999,1.080000,1.076801,-0.076802,41.079235,-0.188528,0.000000,-0.438528,-0.438528,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.277249,0.405022-0.942638240.455002
65.713000,0.011000,1.000000,0.999999,1.080000,1.076914,-0.076915,41.078388,-0.187723,0.000000,-0.437723,-0.437723,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.290829,0.400209-0.938617240.444672
65.726000,0.013000,1.000000,0.999999,1.080000,1.077042,-0.077044,41.077385,-0.186293,0.000000,-0.436293,-0.436293,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.237382,0.392161-0.931466240.432556
65.737000,0.011000,1.000000,0.999999,1.080000,1.077147,-0.077148,41.076538,-0.185401,0.000000,-0.435401,-0.435401,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.268878,0.386965-0.927003240.422363
65.749000,0.012000,1.000000,0.999999,1.080000,1.077257,-0.077258,41.075611,-0.184188,0.000000,-0.434188,-0.434188,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.237756,0.380131-0.920938240.411316
65.760000,0.011000,1.000000,0.999999,1.080000,1.077354,-0.077355,41.074760,-0.183221,0.000000,-0.433221,-0.433221,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.249382,0.374620-0.916107240.401245
65.773000,0.013000,1.000000,0.999999,1.080000,1.077464,-0.077465,41.073753,-0.181684,0.000000,-0.431684,-0.431684,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.203554,0.366164-0.908420240.389435
65.786000,0.013000,1.000000,0.999999,1.080000,1.077569,-0.077570,41.072746,-0.180140,0.000000,-0.430140,-0.430140,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.195100,0.357709-0.900702240.377731
65.798000,0.012000,1.000000,0.999999,1.080000,1.077663,-0.077664,41.071815,-0.178850,0.000000,-0.428850,-0.428850,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.202579,0.350604-0.894252240.367004
65.809000,0.011000,1.000000,0.999999,1.080000,1.077745,-0.077747,41.070961,-0.177802,0.000000,-0.427802,-0.427802,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.212482,0.344782-0.889010240.357224
65.822000,0.013000,1.000000,0.999999,1.080000,1.077839,-0.077841,41.069950,-0.176239,0.000000,-0.426239,-0.426239,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.173431,0.336313-0.881196240.345764
65.835000,0.013000,1.000000,0.999999,1.080000,1.077929,-0.077930,41.068935,-0.174683,0.000000,-0.424683,-0.424683,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.166223,0.327905-0.873417240.334412
65.846000,0.011000,1.000000,0.999999,1.080000,1.078002,-0.078003,41.068077,-0.173609,0.000000,-0.423609,-0.423609,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.188287,0.322021-0.868045240.324860
65.858000,0.012000,1.000000,0.999999,1.080000,1.078079,-0.078080,41.067139,-0.172292,0.000000,-0.422292,-0.422292,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.166494,0.314897-0.861459240.314529
65.870000,0.012000,1.000000,0.999999,1.080000,1.078153,-0.078154,41.066200,-0.170977,0.000000,-0.420977,-0.420977,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.160100,0.307808-0.854887240.304276
65.882000,0.012000,1.000000,0.999999,1.080000,1.078224,-0.078225,41.065262,-0.169667,0.000000,-0.419667,-0.419667,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.153938,0.300760-0.848336240.294098
65.893000,0.011000,1.000000,0.999999,1.080000,1.078287,-0.078288,41.064400,-0.168581,0.000000,-0.418581,-0.418581,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.161476,0.294890-0.842906240.284821
65.906000,0.013000,1.000000,0.999999,1.080000,1.078358,-0.078359,41.063381,-0.167069,0.000000,-0.417069,-0.417069,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.131800,0.286828-0.835343240.273956
