5.135000,0.011000,1.000000,0.855023,0.200000,0.200030,0.654993,2.134009,1.311854,0.000000,1.061854,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.002829,-0.0093386.55926821.349304
5.148000,0.013000,1.000000,0.855649,0.200000,0.200029,0.655620,2.142532,1.313038,0.000000,1.063038,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.002309,-0.0089916.56518921.434652
5.162000,0.014000,1.000000,0.856319,0.200000,0.200027,0.656292,2.151720,1.314308,0.000000,1.064308,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.002054,-0.0086236.57153921.526655
5.174000,0.012000,1.000000,0.856892,0.200000,0.200026,0.656865,2.159602,1.315397,0.000000,1.065397,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.002290,-0.0083336.57698421.605577
5.185000,0.011000,1.000000,0.857414,0.200000,0.200025,0.657389,2.166834,1.316394,0.000000,1.066394,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.002402,-0.0080836.58197221.677980
5.198000,0.013000,1.000000,0.858030,0.200000,0.200024,0.658005,2.175388,1.317567,0.000000,1.067567,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.001961,-0.0077806.58783221.763622
5.210000,0.012000,1.000000,0.858595,0.200000,0.200024,0.658572,2.183290,1.318647,0.000000,1.068647,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.002037,-0.0075176.59323521.842741
5.221000,0.011000,1.000000,0.859112,0.200000,0.200023,0.659089,2.190541,1.319636,0.000000,1.069636,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.002136,-0.0072906.59818221.915321
5.232000,0.011000,1.000000,0.859627,0.200000,0.200022,0.659605,2.197796,1.320624,0.000000,1.070624,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.002062,-0.0070706.60311721.987955
5.245000,0.013000,1.000000,0.860232,0.210000,0.200436,0.659796,2.206373,1.313348,0.000000,1.063348,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.767547,0.0312196.56674122.073322
5.257000,0.012000,1.000000,0.860789,0.210000,0.200804,0.659985,2.214293,1.306712,0.000000,1.056712,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.796984,0.0662926.53355922.151724
5.269000,0.012000,1.000000,0.861344,0.210000,0.201158,0.660186,2.222215,1.300701,0.000000,1.050701,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.766317,0.0983546.50350622.229767
5.281000,0.012000,1.000000,0.861896,0.210000,0.201498,0.660398,2.230140,1.295277,0.000000,1.045277,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.736842,0.1275986.47638522.307484
5.295000,0.014000,1.000000,0.862538,0.210000,0.201877,0.660661,2.239389,1.290714,0.000000,1.040714,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.607294,0.1530376.45357122.397833
5.307000,0.012000,1.000000,0.863085,0.210000,0.202189,0.660896,2.247320,1.286386,0.000000,1.036386,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.676912,0.1770316.43192822.475016
5.318000,0.011000,1.000000,0.863586,0.210000,0.202466,0.661120,2.254592,1.282341,0.000000,1.032341,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.710056,0.1994956.41170322.545544
5.332000,0.014000,1.000000,0.864219,0.200000,0.202356,0.661863,2.263859,1.287812,0.000000,1.037812,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.176121,0.1795766.43905822.635691
5.344000,0.012000,1.000000,0.864760,0.200000,0.202265,0.662495,2.271809,1.292518,0.000000,1.042518,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.196310,0.1623606.46259022.713242
5.357000,0.013000,1.000000,0.865344,0.200000,0.202171,0.663173,2.280430,1.297201,0.000000,1.047201,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.174241,0.1457226.48600422.797560
5.368000,0.011000,1.000000,0.865836,0.200000,0.202094,0.663741,2.287731,1.301230,0.000000,1.051230,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.197370,0.1312626.50615122.869127
5.382000,0.014000,1.000000,0.866459,0.200000,0.202001,0.664458,2.297033,1.305642,0.000000,1.055642,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.149591,0.1163696.52821022.960522
5.394000,0.012000,1.000000,0.866991,0.200000,0.201924,0.665067,2.305014,1.309454,0.000000,1.059454,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.166739,0.1034026.54726823.039089
5.408000,0.014000,1.000000,0.867609,0.200000,0.201838,0.665771,2.314335,1.313415,0.000000,1.063415,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.137424,0.0906316.56707523.131027
5.419000,0.011000,1.000000,0.868092,0.200000,0.201773,0.666319,2.321665,1.316685,0.000000,1.066685,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.167103,0.0797686.58342523.203445
5.431000,0.012000,1.000000,0.868618,0.200000,0.201705,0.666913,2.329667,1.319957,0.000000,1.069957,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.147764,0.0693476.59978323.282642
5.444000,0.013000,1.000000,0.869185,0.200000,0.201634,0.667551,2.338346,1.323214,0.000000,1.073214,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.131151,0.0594366.61607023.368650
5.459000,0.015000,1.000000,0.869836,0.200000,0.201556,0.668279,2.348370,1.326578,0.000000,1.076578,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.108943,0.0499066.63288823.468145
5.474000,0.015000,1.000000,0.870483,0.200000,0.201482,0.669001,2.358405,1.329761,0.000000,1.079761,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.103756,0.0412086.64880323.567877
5.486000,0.012000,1.000000,0.870999,0.200000,0.201425,0.669574,2.366440,1.332415,0.000000,1.082415,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.123517,0.0336636.66207723.647821
5.498000,0.012000,1.000000,0.871513,0.200000,0.201370,0.670143,2.374482,1.334949,0.000000,1.084949,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.118768,0.0266816.67474723.727919
5.511000,0.013000,1.000000,0.872068,0.200000,0.201313,0.670754,2.383202,1.337478,0.000000,1.087478,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.105416,0.0201526.68738923.814856
5.522000,0.011000,1.000000,0.872535,0.200000,0.201267,0.671268,2.390585,1.339682,0.000000,1.089682,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.119409,0.0142706.69840923.888538
5.533000,0.011000,1.000000,0.873001,0.200000,0.201222,0.671778,2.397975,1.341794,0.000000,1.091794,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.115187,0.0088146.70897023.962336
5.546000,0.013000,1.000000,0.873549,0.200000,0.201171,0.672377,2.406716,1.344008,0.000000,1.094008,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.094018,0.0037316.72004024.049696
5.558000,0.012000,1.000000,0.874052,0.200000,0.201126,0.672926,2.414791,1.346034,0.000000,1.096034,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.097622,-0.0009116.73017124.130459
5.569000,0.011000,1.000000,0.874512,0.200000,0.201087,0.673426,2.422199,1.347890,0.000000,1.097890,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.102403,-0.0051886.73944824.204592
5.582000,0.013000,1.000000,0.875054,0.200000,0.201041,0.674012,2.430961,1.349838,0.000000,1.099838,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.083584,-0.0090646.74918824.292332
5.595000,0.013000,1.000000,0.875593,0.200000,0.200998,0.674595,2.439731,1.351705,0.000000,1.101705,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.080112,-0.0125756.75852424.380192
5.608000,0.013000,1.000000,0.876130,0.200000,0.200957,0.675173,2.448508,1.353496,0.000000,1.103496,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.076784,-0.0157496.76748124.468168
5.620000,0.012000,1.000000,0.876623,0.200000,0.200920,0.675703,2.456616,1.355143,0.000000,1.105143,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.079727,-0.0186806.77571424.549477
5.632000,0.012000,1.000000,0.877115,0.200000,0.200885,0.676230,2.464731,1.356728,0.000000,1.106728,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.076661,-0.0213356.78363924.630878
5.644000,0.012000,1.000000,0.877605,0.200000,0.200851,0.676754,2.472852,1.358255,0.000000,1.108255,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.073712,-0.0237346.79127424.712374
5.655000,0.011000,1.000000,0.878052,0.200000,0.200820,0.677231,2.480301,1.359661,0.000000,1.109661,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.077320,-0.0259926.79830524.787155
5.667000,0.012000,1.000000,0.878538,0.200000,0.200789,0.677749,2.488434,1.361084,0.000000,1.111084,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.068370,-0.0279336.80542024.868820
5.680000,0.013000,1.000000,0.879062,0.200000,0.200756,0.678306,2.497252,1.362522,0.000000,1.112522,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.060683,-0.0295526.81260824.957384
5.692000,0.012000,1.000000,0.879543,0.200000,0.200727,0.678816,2.505398,1.363850,0.000000,1.113850,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.063009,-0.0310856.81924925.039215
5.703000,0.011000,1.000000,0.879984,0.200000,0.200701,0.679282,2.512870,1.365076,0.000000,1.115076,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.066095,-0.0325606.82538225.114294
5.717000,0.014000,1.000000,0.880541,0.200000,0.200670,0.679871,2.522388,1.366440,0.000000,1.116440,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.050096,-0.0334906.83220025.209944
5.730000,0.013000,1.000000,0.881056,0.200000,0.200642,0.680414,2.531234,1.367705,0.000000,1.117705,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.051543,-0.0343826.83852525.298845
5.742000,0.012000,1.000000,0.881530,0.200000,0.200618,0.680913,2.539405,1.368878,0.000000,1.118878,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.053518,-0.0352596.84438825.380978
5.753000,0.011000,1.000000,0.881963,0.200000,0.200596,0.681367,2.546900,1.369963,0.000000,1.119963,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.056139,-0.0361396.84981325.456326
5.765000,0.012000,1.000000,0.882433,0.200000,0.200573,0.681861,2.555082,1.371073,0.000000,1.121073,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.049640,-0.0367576.85536425.538591
5.778000,0.013000,1.000000,0.882941,0.200000,0.200549,0.682392,2.563953,1.372207,0.000000,1.122207,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.044060,-0.0371186.86103525.627785
5.790000,0.012000,1.000000,0.883407,0.200000,0.200528,0.682879,2.572148,1.373261,0.000000,1.123261,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.045749,-0.0375146.86630625.710180
5.802000,0.012000,1.000000,0.883872,0.200000,0.200508,0.683364,2.580348,1.374290,0.000000,1.124290,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.043990,-0.0378106.87145125.792637
5.814000,0.012000,1.000000,0.884334,0.200000,0.200488,0.683846,2.588554,1.375296,0.000000,1.125296,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.042298,-0.0380166.87647825.875154
5.827000,0.013000,1.000000,0.884833,0.200000,0.200468,0.684366,2.597451,1.376330,0.000000,1.126330,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.037543,-0.0379926.88164925.964617
5.839000,0.012000,1.000000,0.885292,0.200000,0.200450,0.684842,2.605669,1.377293,0.000000,1.127293,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.038982,-0.0380386.88646326.047253
5.850000,0.011000,1.000000,0.885711,0.200000,0.200434,0.685277,2.613207,1.378186,0.000000,1.128186,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.040890,-0.0381586.89093226.123055
5.863000,0.013000,1.000000,0.886204,0.200000,0.200416,0.685789,2.622122,1.379161,0.000000,1.129161,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.033376,-0.0379226.89580726.212700
5.875000,0.012000,1.000000,0.886658,0.200000,0.200400,0.686258,2.630357,1.380070,0.000000,1.130070,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.034656,-0.0377726.90035226.295504
5.887000,0.012000,1.000000,0.887109,0.200000,0.200384,0.686725,2.638598,1.380963,0.000000,1.130963,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.033322,-0.0375686.90481726.378363
5.900000,0.013000,1.000000,0.887596,0.200000,0.200369,0.687228,2.647532,1.381891,0.000000,1.131891,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.029576,-0.0371736.90945326.468185
5.912000,0.012000,1.000000,0.888044,0.200000,0.200354,0.687690,2.655784,1.382755,0.000000,1.132755,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.030710,-0.0368776.91377726.551151
5.924000,0.012000,1.000000,0.888490,0.200000,0.200341,0.688150,2.664042,1.383608,0.000000,1.133608,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.029528,-0.0365416.91803726.634167
5.936000,0.012000,1.000000,0.888935,0.200000,0.200328,0.688607,2.672305,1.384448,0.000000,1.134448,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.028393,-0.0361676.92223826.717234
5.949000,0.013000,1.000000,0.889414,0.200000,0.200314,0.689100,2.681263,1.385325,0.000000,1.135325,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.025200,-0.0356256.92662426.807280
5.961000,0.012000,1.000000,0.889854,0.200000,0.200302,0.689553,2.689538,1.386144,0.000000,1.136144,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.026166,-0.0351926.93071726.890450
5.972000,0.011000,1.000000,0.890257,0.200000,0.200291,0.689966,2.697128,1.386904,0.000000,1.136904,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.027447,-0.0348666.93452226.966728
5.983000,0.011000,1.000000,0.890658,0.200000,0.200281,0.690377,2.704722,1.387656,0.000000,1.137656,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.026477,-0.0345126.93828027.043049
5.996000,0.013000,1.000000,0.891130,0.200000,0.200269,0.690860,2.713703,1.388495,0.000000,1.138495,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.021611,-0.0338746.94247727.133301
6.012000,0.016000,1.000000,0.891707,0.200000,0.200256,0.691451,2.724766,1.389473,0.000000,1.139473,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.016830,-0.0328496.94736427.244459
6.027000,0.015000,1.000000,0.892246,0.200000,0.200243,0.692002,2.735147,1.390396,0.000000,1.140396,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.017043,-0.0319546.95197827.348740
6.044000,0.017000,1.000000,0.892853,0.200000,0.200230,0.692623,2.746921,1.391412,0.000000,1.141412,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.014322,-0.0308326.95705827.467009
6.058000,0.014000,1.000000,0.893351,0.200000,0.200220,0.693131,2.756625,1.392275,0.000000,1.142275,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.016458,-0.0300706.96137527.564466
6.070000,0.012000,1.000000,0.893776,0.200000,0.200212,0.693564,2.764948,1.393035,0.000000,1.143035,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.018344,-0.0295326.96517327.648048
6.082000,0.012000,1.000000,0.894199,0.200000,0.200204,0.693995,2.773275,1.393788,0.000000,1.143788,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.017639,-0.0289886.96894227.731674
6.095000,0.013000,1.000000,0.894655,0.200000,0.200195,0.694460,2.782303,1.394586,0.000000,1.144586,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.015657,-0.0283296.97293227.822323
6.107000,0.012000,1.000000,0.895075,0.200000,0.200188,0.694888,2.790642,1.395330,0.000000,1.145330,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.016256,-0.0277766.97665127.906044
6.118000,0.011000,1.000000,0.895458,0.200000,0.200181,0.695277,2.798290,1.396020,0.000000,1.146020,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.017051,-0.0273246.98009827.982824
6.132000,0.014000,1.000000,0.895944,0.200000,0.200173,0.695771,2.808031,1.396854,0.000000,1.146854,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.012924,-0.0265606.98427228.080605
6.145000,0.013000,1.000000,0.896393,0.200000,0.200166,0.696227,2.817082,1.397636,0.000000,1.147636,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.013298,-0.0259056.98817828.171452
6.156000,0.011000,1.000000,0.896772,0.200000,0.200160,0.696612,2.824744,1.398313,0.000000,1.148313,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.015062,-0.0254486.99156528.248360
6.168000,0.012000,1.000000,0.897183,0.200000,0.200154,0.697029,2.833109,1.399037,0.000000,1.149037,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.013319,-0.0248926.99518328.332300
6.181000,0.013000,1.000000,0.897626,0.200000,0.200147,0.697479,2.842176,1.399808,0.000000,1.149808,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.011822,-0.0242466.99903828.423288
6.194000,0.013000,1.000000,0.898068,0.200000,0.200141,0.697927,2.851249,1.400576,0.000000,1.150576,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.011331,-0.0236087.00287828.514326
6.205000,0.011000,1.000000,0.898441,0.210000,0.200490,0.697951,2.858927,1.392869,0.000000,1.142869,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.896243,0.0151606.96434728.590935
6.217000,0.012000,1.000000,0.898845,0.210000,0.200856,0.697990,2.867302,1.385826,0.000000,1.135826,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.792520,0.0507646.92913228.674084
6.230000,0.013000,1.000000,0.899282,0.200000,0.200820,0.698462,2.876382,1.387923,0.000000,1.137923,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.065818,0.0450026.93961528.764299
6.243000,0.013000,1.000000,0.899716,0.200000,0.200786,0.698930,2.885468,1.389929,0.000000,1.139929,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.063085,0.0396596.94964428.854645
6.254000,0.011000,1.000000,0.900083,0.200000,0.200758,0.699324,2.893161,1.391654,0.000000,1.141654,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.071457,0.0349766.95826928.931187
6.266000,0.012000,1.000000,0.900481,0.200000,0.200729,0.699752,2.901558,1.393408,0.000000,1.143408,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.063188,0.0304806.96703829.014790
6.280000,0.014000,1.000000,0.900943,0.200000,0.200697,0.700247,2.911361,1.395273,0.000000,1.145273,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.052078,0.0261026.97636429.112459
6.293000,0.013000,1.000000,0.901371,0.200000,0.200668,0.700703,2.920470,1.396973,0.000000,1.146973,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.053583,0.0221636.98486629.203262
6.304000,0.011000,1.000000,0.901731,0.200000,0.200644,0.701087,2.928183,1.398440,0.000000,1.148440,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.060694,0.0186716.99219829.280178
6.317000,0.013000,1.000000,0.902155,0.200000,0.200617,0.701538,2.937303,1.400015,0.000000,1.150015,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.049542,0.0152997.00007729.371180
6.330000,0.013000,1.000000,0.902577,0.200000,0.200592,0.701985,2.946428,1.401532,0.000000,1.151532,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.047484,0.0121967.00765929.462278
6.343000,0.013000,1.000000,0.902997,0.200000,0.200567,0.702430,2.955560,1.402992,0.000000,1.152992,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.045512,0.0093437.01496129.553473
6.355000,0.012000,1.000000,0.903384,0.200000,0.200545,0.702839,2.963994,1.404327,0.000000,1.154327,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.047257,0.0067517.02163629.637732
6.368000,0.013000,1.000000,0.903801,0.200000,0.200523,0.703278,2.973137,1.405688,0.000000,1.155688,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.041944,0.0043447.02843829.729101
