14.084015,188.143921,-0.558495,0.966885,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.822174,-1.549618,0.452881,-0.407492,-0.018079,-0.017354,11.537947,0.000000,0.260696,0.000000,0.000000,0.000000,0.000000,11.537947,0.000000,0.260696,0.000000,0.000000,0.260696,0.000000,1.877399,0.000000,-130.845551,116.843048,14.084015,14.227997,201.959412,-168.000000,43.000000,75.963753,103.815491,-0.025069,0.043401,
14.117004,188.157837,1.948993,0.059213,0.000000,78.690071,-161.000000,30.000000,-0.807243,-1.563070,0.452285,-0.408065,-0.008343,0.029997,12.557190,0.000000,0.322630,0.000000,0.000000,0.000000,0.000000,12.557190,0.000000,0.322630,0.000000,0.000000,0.322630,0.000000,1.887405,0.000000,-132.536530,115.682205,14.117004,14.227997,201.959412,-168.000000,43.000000,75.963753,103.801559,0.062243,0.001891,
14.157013,188.161194,1.985410,-0.368094,0.000000,75.963753,-163.000000,26.000000,-0.789154,-1.579373,0.451951,-0.406864,-0.002232,0.038775,13.586027,0.000000,0.398143,0.000000,0.000000,0.000000,0.000000,13.586027,0.000000,0.398143,0.000000,0.000000,0.398143,0.000000,1.897413,0.000000,-134.557907,114.306580,14.157013,14.227997,201.959412,-168.000000,43.000000,75.963753,103.798195,0.076378,-0.014160,
14.197998,188.176575,0.562225,-0.376127,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.770633,-1.596015,0.451859,-0.405275,0.004554,0.012513,14.621851,0.000000,0.475909,0.000000,0.000000,0.000000,0.000000,14.621851,0.000000,0.475909,0.000000,0.000000,0.475909,0.000000,1.907421,0.000000,-136.646179,112.868179,14.197998,14.227997,201.959412,-168.000000,43.000000,75.963753,103.782829,0.022136,-0.014809,
14.239990,188.198792,-0.452279,0.351312,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.751655,-1.613023,0.452051,-0.404750,-0.004708,-0.010536,15.665183,0.000000,0.556006,0.000000,0.000000,0.000000,0.000000,15.665183,0.000000,0.556006,0.000000,0.000000,0.556006,0.000000,1.917430,0.000000,-138.793289,111.376335,14.239990,14.227997,201.959412,-168.000000,43.000000,75.963753,103.760605,-0.018227,0.014158,
14.282013,188.175751,0.327919,-2.054291,0.000000,75.963753,-10000.000000,23.000000,-0.732662,-1.630041,0.451853,-0.405192,0.038654,0.016291,16.715298,0.000000,0.636581,0.000000,0.000000,0.000000,0.000000,16.715298,0.000000,0.636581,0.000000,0.000000,0.636581,0.000000,1.927439,0.000000,-140.853790,109.993073,14.282013,14.227997,201.959412,-168.000000,43.000000,75.963753,103.783646,0.013224,-0.082845,
14.324005,188.174423,-0.645616,0.987131,0.000000,-10000.000000,197.000000,-48.000000,-0.713654,-1.647041,0.453476,-0.404508,-0.016218,-0.017374,17.772160,0.000000,0.717519,0.000000,0.000000,0.000000,0.000000,17.772160,0.000000,0.717519,0.000000,0.000000,0.717519,0.000000,1.937448,0.000000,-142.955231,108.555374,14.324005,14.227997,201.959412,-168.000000,43.000000,75.963753,103.784988,-0.026018,0.039781,
14.364990,188.183792,0.374263,-2.831216,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.695082,-1.663635,0.452811,-0.405220,0.052377,0.020427,18.834229,0.000000,0.796926,0.000000,0.000000,0.000000,0.000000,18.834229,0.000000,0.796926,0.000000,0.000000,0.796926,0.000000,1.947456,0.000000,-145.026855,107.123291,14.364990,14.227997,201.959412,-168.000000,43.000000,75.963753,103.775604,0.014735,-0.111469,
14.403015,188.183731,2.805490,1.130511,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.677826,-1.679028,0.454803,-0.404444,-0.032347,0.044977,19.897652,0.000000,0.870977,0.000000,0.000000,0.000000,0.000000,19.897652,0.000000,0.870977,0.000000,0.000000,0.870978,0.000000,1.957463,0.000000,-146.932739,105.814018,14.403015,14.227997,201.959412,-168.000000,43.000000,75.963753,103.775658,0.102771,0.041413,
14.446014,188.183441,0.597675,0.137104,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.658300,-1.696377,0.453412,-0.402510,-0.005679,0.011293,20.976173,0.000000,0.955147,0.000000,0.000000,0.000000,0.000000,20.976173,0.000000,0.955147,0.000000,0.000000,0.955147,0.000000,1.967473,0.000000,-149.082169,104.331459,14.446014,14.227997,201.959412,-168.000000,43.000000,75.963753,103.775955,0.024640,0.005652,
14.479004,188.191833,-0.055445,2.393103,1.000000,71.565048,-191.000000,24.000000,-0.802751,-1.732029,0.445848,-0.403173,-0.036532,0.011244,3.385592,0.000000,0.156682,0.000000,0.000000,0.000000,0.000000,3.385592,0.000000,0.156682,0.000000,0.000000,0.156682,0.000000,1.937522,0.000000,-189.699905,21.384026,14.479004,14.479004,206.626785,-191.000000,24.000000,71.565048,71.565048,-0.001771,0.076426,
14.522003,188.175888,-1.956129,-1.604317,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.783613,-1.749355,0.444277,-0.402689,0.044132,-0.027783,4.402648,0.000000,0.239994,0.000000,0.000000,0.000000,0.000000,4.402648,0.000000,0.239994,0.000000,0.000000,0.239994,0.000000,1.947531,0.000000,-141.142242,129.698822,14.522003,14.479004,206.626785,-191.000000,24.000000,71.565048,108.450897,-0.080644,-0.066140,
14.565002,188.193649,2.363260,1.539906,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.764469,-1.766696,0.446174,-0.403884,-0.045517,0.036178,5.426888,0.000000,0.323737,0.000000,0.000000,0.000000,0.000000,5.426888,0.000000,0.323737,0.000000,0.000000,0.323737,0.000000,1.957541,0.000000,-143.432922,128.387177,14.565002,14.479004,206.626785,-191.000000,24.000000,71.565048,108.433136,0.097429,0.063485,
14.604004,188.193649,2.363260,1.539906,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.747102,-1.782420,0.444399,-0.402473,-0.041444,0.032941,6.455119,0.000000,0.400084,0.000000,0.000000,0.000000,0.000000,6.455119,0.000000,0.400084,0.000000,0.000000,0.400084,0.000000,1.967548,0.000000,-145.473831,127.236794,14.604004,14.479004,206.626785,-191.000000,24.000000,71.565048,108.433136,0.088711,0.057804,
14.638000,188.193649,1.370939,-1.120275,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.732018,-1.796084,0.442990,-0.401353,0.010345,0.027204,7.484595,0.000000,0.466974,0.000000,0.000000,0.000000,0.000000,7.484595,0.000000,0.466974,0.000000,0.000000,0.466974,0.000000,1.977554,0.000000,-147.247055,126.237823,14.638000,14.479004,206.626785,-191.000000,24.000000,71.565048,108.433136,0.045075,-0.036833,
14.808014,188.185944,0.978164,2.370902,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.656554,-1.863926,0.444749,-0.396728,-0.185892,0.012930,8.700541,0.000000,0.803197,0.000000,0.000000,0.000000,0.000000,8.700541,0.000000,0.803197,0.000000,0.000000,0.803197,0.000000,1.987698,0.000000,-156.053024,121.244812,14.808014,14.479004,206.626785,-191.000000,24.000000,71.565048,108.440857,0.142136,0.344513,
15.178009,188.162918,0.260990,-2.516583,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.504723,-2.009829,0.375970,-0.391944,0.311173,0.141054,10.567031,0.000000,1.538762,0.000000,0.000000,0.000000,0.000000,10.567031,0.000000,1.538762,0.000000,0.000000,1.538762,0.000000,1.998383,0.000000,-174.652069,111.526802,15.178009,14.479004,206.626785,-191.000000,24.000000,71.565048,108.463875,0.070486,-0.679655,
15.578003,188.153915,-1.501889,-1.989649,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.329445,-2.155320,0.500437,-0.335523,0.337570,-0.113437,13.117786,0.000000,2.338263,0.000000,0.000000,0.000000,0.000000,13.117786,0.000000,2.338263,0.000000,0.000000,2.338263,0.000000,2.009183,0.000000,-193.987793,99.539497,15.578003,14.479004,206.626785,-191.000000,24.000000,71.565048,108.472878,-0.429106,-0.568465,
14.802002,188.141891,-0.837267,0.342650,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.616146,-1.929108,0.238483,-0.247496,0.103084,1.563630,11.699135,0.000000,0.777967,0.000000,0.000000,0.000000,0.000000,11.699135,0.000000,0.777967,0.000000,0.000000,0.777967,0.000000,2.022194,0.000000,-163.422836,119.598976,14.802002,14.479004,206.626785,-191.000000,24.000000,71.565048,108.484894,2.900549,-1.187044,
14.843994,188.142502,-0.876220,-1.043971,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.606040,-1.938122,0.242811,-0.181836,0.025548,-0.010076,12.768037,0.000000,0.862884,0.000000,0.000000,0.000000,0.000000,12.768037,0.000000,0.862884,0.000000,0.000000,0.862884,0.000000,2.032203,0.000000,-164.599380,118.924667,14.843994,14.479004,206.626785,-191.000000,24.000000,71.565048,108.484299,-0.035312,-0.042072,
14.884003,188.126434,-0.830298,0.073411,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.596305,-1.945405,0.243834,-0.182239,0.003729,-0.015593,13.840336,0.000000,0.944189,0.000000,0.000000,0.000000,0.000000,13.840336,0.000000,0.944189,0.000000,0.000000,0.944189,0.000000,2.042211,0.000000,-165.565613,118.278717,14.884003,14.479004,206.626785,-191.000000,24.000000,71.565048,108.500359,-0.031941,0.002824,
14.923004,188.144485,-0.830298,0.073411,0.000000,75.963753,-179.000000,3.000000,-0.586793,-1.952525,0.243979,-0.182847,0.003633,-0.015217,14.917092,0.000000,1.023839,0.000000,0.000000,0.000000,0.000000,14.917092,0.000000,1.023839,0.000000,0.000000,1.023839,0.000000,2.052218,0.000000,-166.579636,117.550064,14.923004,14.479004,206.626785,-191.000000,24.000000,71.565048,108.482315,-0.031167,0.002756,
14.964020,188.112305,0.187669,-1.042123,0.000000,75.963753,-179.000000,3.000000,-0.576783,-1.960037,0.244128,-0.183471,0.018293,0.010025,16.004532,0.000000,1.108012,0.000000,0.000000,0.000000,0.000000,16.004532,0.000000,1.108012,0.000000,0.000000,1.108012,0.000000,2.062227,0.000000,-167.543823,116.932915,14.964020,14.479004,206.626785,-191.000000,24.000000,71.565048,108.514481,0.007394,-0.041059,
14.998016,188.120209,1.797382,-0.575844,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.568473,-1.966269,0.244750,-0.183130,-0.000402,0.031025,17.082253,0.000000,1.178120,0.000000,0.000000,0.000000,0.000000,17.082253,0.000000,1.178120,0.000000,0.000000,1.178121,0.000000,2.072232,0.000000,-168.414673,116.319565,14.998016,14.479004,206.626785,-191.000000,24.000000,71.565048,108.506577,0.059096,-0.018933,
15.039001,188.093277,0.929048,0.166797,0.000000,-10000.000000,173.000000,-69.000000,-0.558442,-1.973748,0.244733,-0.181859,-0.008927,0.016297,18.182302,0.000000,1.263051,0.000000,0.000000,0.000000,0.000000,18.182302,0.000000,1.263051,0.000000,0.000000,1.263051,0.000000,2.082241,0.000000,-169.387985,115.685364,15.039001,14.479004,206.626785,-191.000000,24.000000,71.565048,108.533501,0.036578,0.006567,
15.079010,188.074966,-0.012587,0.829993,0.000000,-10000.000000,173.000000,-69.000000,-0.548658,-1.981011,0.244376,-0.181207,-0.015058,-0.005309,19.286701,0.000000,1.346359,0.000000,0.000000,0.000000,0.000000,19.286701,0.000000,1.346359,0.000000,0.000000,1.346359,0.000000,2.092249,0.000000,-170.350845,115.043030,15.079010,14.479004,206.626785,-191.000000,24.000000,71.565048,108.551819,-0.000484,0.031929,
15.119019,188.056259,-0.106681,-1.070648,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.538893,-1.988265,0.243774,-0.181419,0.020175,0.004613,20.397781,0.000000,1.430067,0.000000,0.000000,0.000000,0.000000,20.397781,0.000000,1.430067,0.000000,0.000000,1.430067,0.000000,2.102257,0.000000,-171.311874,114.404007,15.119019,14.479004,206.626785,-191.000000,24.000000,71.565048,108.570534,-0.004104,-0.041187,
15.161011,188.043381,-0.697628,-0.292609,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.528638,-1.995880,0.244621,-0.181225,0.010068,-0.011445,21.521591,0.000000,1.518345,0.000000,0.000000,0.000000,0.000000,21.521591,0.000000,1.518345,0.000000,0.000000,1.518345,0.000000,2.112266,0.000000,-172.334686,113.713196,15.161011,14.479004,206.626785,-191.000000,24.000000,71.565048,108.583412,-0.028114,-0.011792,
15.200012,188.028885,0.117828,-1.739730,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.519090,-2.002956,0.245014,-0.181672,0.030242,0.012510,22.643240,0.000000,1.600727,0.000000,0.000000,0.000000,0.000000,22.643240,0.000000,1.600727,0.000000,0.000000,1.600727,0.000000,2.122273,0.000000,-173.281158,113.077545,15.200012,14.479004,206.626785,-191.000000,24.000000,71.565048,108.597908,0.004423,-0.065305,
15.231018,188.007736,-1.859891,1.220479,0.000000,-10000.000000,202.000000,-51.000000,-0.511479,-2.008583,0.245951,-0.181284,-0.008462,-0.032362,23.744543,0.000000,1.666530,0.000000,0.000000,0.000000,0.000000,23.744543,0.000000,1.666530,0.000000,0.000000,1.666530,0.000000,2.132278,0.000000,-174.015686,112.599800,15.231018,14.479004,206.626785,-191.000000,24.000000,71.565048,108.619041,-0.055933,0.036704,
15.274994,187.993759,0.343008,0.439764,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.500671,-2.016587,0.245579,-0.182707,-0.011085,0.003886,24.895241,0.000000,1.760299,0.000000,0.000000,0.000000,0.000000,24.895241,0.000000,1.760299,0.000000,0.000000,1.760299,0.000000,2.142288,0.000000,-175.091888,111.873840,15.274994,14.479004,206.626785,-191.000000,24.000000,71.565048,108.633026,0.014449,0.018524,
15.321991,187.978928,-0.681091,1.067306,0.000000,75.963753,-187.000000,-14.000000,-0.489142,-2.025169,0.245058,-0.182524,-0.017809,-0.022143,26.065432,0.000000,1.860981,0.000000,0.000000,0.000000,0.000000,26.065432,0.000000,1.860981,0.000000,0.000000,1.860981,0.000000,2.152299,0.000000,-176.244736,111.101212,15.321991,14.479004,206.626785,-191.000000,24.000000,71.565048,108.647865,-0.030572,0.047909,
15.356995,187.964401,-2.144358,-0.475088,0.000000,75.963753,-187.000000,-14.000000,-0.480574,-2.031571,0.244435,-0.183299,0.019214,-0.031784,27.198351,0.000000,1.936319,0.000000,0.000000,0.000000,0.000000,27.198351,0.000000,1.936319,0.000000,0.000000,1.936319,0.000000,2.162305,0.000000,-177.097290,110.539093,15.356995,14.479004,206.626785,-191.000000,24.000000,71.565048,108.662384,-0.072522,-0.016067,
15.398010,187.935181,0.584366,2.739393,0.000000,75.963753,-187.000000,-16.000000,-0.470533,-2.039116,0.245223,-0.184603,-0.054809,-0.006390,28.360828,0.000000,2.025007,0.000000,0.000000,0.000000,0.000000,28.360828,0.000000,2.025007,0.000000,0.000000,2.025008,0.000000,2.172313,0.000000,-178.077393,109.919952,15.398010,14.479004,206.626785,-191.000000,24.000000,71.565048,108.691605,0.023024,0.107931,
15.440002,187.926468,1.730358,-0.400799,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.460284,-2.046874,0.242922,-0.184871,-0.003529,0.035615,29.534729,0.000000,2.116228,0.000000,0.000000,0.000000,0.000000,29.534729,0.000000,2.116228,0.000000,0.000000,2.116228,0.000000,2.182322,0.000000,-179.124100,109.224960,15.440002,14.479004,206.626785,-191.000000,24.000000,71.565048,108.700317,0.069733,-0.016152,
15.485016,187.918640,0.353956,2.466585,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.449352,-2.055160,0.242763,-0.183268,-0.052762,-0.009819,30.729668,0.000000,2.214462,0.000000,0.000000,0.000000,0.000000,30.729668,0.000000,2.214462,0.000000,0.000000,2.214462,0.000000,2.192332,0.000000,-180.244583,108.479836,15.485016,14.479004,206.626785,-191.000000,24.000000,71.565048,108.708145,0.015246,0.106247,
15.526001,187.883072,0.565201,-2.895156,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.439447,-2.062679,0.240600,-0.183671,0.050395,0.028850,31.914869,0.000000,2.304315,0.000000,0.000000,0.000000,0.000000,31.914869,0.000000,2.304315,0.000000,0.000000,2.304315,0.000000,2.202341,0.000000,-181.207581,107.895370,15.526001,14.479004,206.626785,-191.000000,24.000000,71.565048,108.743721,0.022253,-0.113987,
15.565002,187.861237,-0.381570,-1.227486,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.430025,-2.069821,0.242566,-0.182545,0.024118,0.000630,33.097965,0.000000,2.390210,0.000000,0.000000,0.000000,0.000000,33.097965,0.000000,2.390210,0.000000,0.000000,2.390210,0.000000,2.212348,0.000000,-182.145767,107.302010,15.565002,14.479004,206.626785,-191.000000,24.000000,71.565048,108.765549,-0.014323,-0.046077,
15.596008,187.861893,0.086253,2.407025,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.422492,-2.075481,0.243314,-0.182526,-0.034687,-0.010415,34.248314,0.000000,2.458806,0.000000,0.000000,0.000000,0.000000,34.248314,0.000000,2.458806,0.000000,0.000000,2.458806,0.000000,2.222353,0.000000,-182.925201,106.768761,15.596008,14.479004,206.626785,-191.000000,24.000000,71.565048,108.764893,0.002594,0.072387,
15.636993,187.836639,-0.232440,1.337064,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.412549,-2.082970,0.241892,-0.182953,-0.023444,-0.012810,35.453594,0.000000,2.549889,0.000000,0.000000,0.000000,0.000000,35.453594,0.000000,2.549889,0.000000,0.000000,2.549889,0.000000,2.232361,0.000000,-183.907455,106.149315,15.636993,14.479004,206.626785,-191.000000,24.000000,71.565048,108.790146,-0.009152,0.052642,
15.828003,187.799240,-0.535995,-1.462493,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.366773,-2.118150,0.237414,-0.185400,0.124870,-0.002834,37.509148,0.000000,2.976309,0.000000,0.000000,0.000000,0.000000,37.509148,0.000000,2.976309,0.000000,0.000000,2.976309,0.000000,2.242544,0.000000,-188.645096,103.071999,15.828003,14.479004,206.626785,-191.000000,24.000000,71.565048,108.827553,-0.085961,-0.234549,
16.257996,187.794571,1.537247,3.088170,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.253143,-2.198132,0.291107,-0.186618,-0.514050,0.068874,41.483406,0.000000,3.940785,0.000000,0.000000,0.000000,0.000000,41.483406,0.000000,3.940785,0.000000,0.000000,3.940785,0.000000,2.253468,0.000000,-199.874756,94.914452,16.257996,14.479004,206.626785,-191.000000,24.000000,71.565048,108.832214,0.462244,0.928599,
16.548004,187.788254,-0.244940,0.316029,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.190337,-2.249357,0.142028,-0.166644,-0.024730,-0.037528,44.958664,0.000000,4.594371,0.000000,0.000000,0.000000,0.000000,44.958664,0.000000,4.594371,0.000000,0.000000,4.594371,0.000000,2.263889,0.000000,-206.740387,90.646309,16.548004,14.479004,206.626785,-191.000000,24.000000,71.565048,108.838524,-0.055065,0.071047,
15.798004,187.789307,1.209209,0.757696,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.303813,-2.134929,0.160576,-0.138498,1.661322,-1.349689,40.340942,0.000000,2.895400,0.000000,0.000000,0.000000,0.000000,40.340942,0.000000,2.895400,0.000000,0.000000,2.895400,0.000000,2.276701,0.000000,-192.248184,97.687637,15.798004,14.479004,206.626785,-191.000000,24.000000,71.565048,108.837471,-3.627626,-2.273089,
15.838013,187.781250,-1.189294,-2.513677,0.000000,-10000.000000,158.000000,-100.000000,-0.296059,-2.141550,0.227043,-0.192497,0.053147,-0.006032,41.576267,0.000000,2.986487,0.000000,0.000000,0.000000,0.000000,41.576267,0.000000,2.986487,0.000000,0.000000,2.986488,0.000000,2.286709,0.000000,-193.111496,97.194763,15.838013,14.479004,206.626785,-191.000000,24.000000,71.565048,108.845543,-0.045751,-0.096700,
15.880005,187.767258,-1.189294,-2.513677,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.286478,-2.149639,0.229275,-0.192750,0.055678,-0.006305,42.831116,0.000000,3.082512,0.000000,0.000000,0.000000,0.000000,42.831116,0.000000,3.082512,0.000000,0.000000,3.082512,0.000000,2.296718,0.000000,-194.162918,96.596718,15.880005,14.479004,206.626785,-191.000000,24.000000,71.565048,108.859528,-0.047928,-0.101301,
15.917999,187.767258,-1.189294,-2.513677,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.277727,-2.156967,0.231390,-0.192990,0.050571,-0.005727,44.068668,0.000000,3.169774,0.000000,0.000000,0.000000,0.000000,44.068668,0.000000,3.169774,0.000000,0.000000,3.169775,0.000000,2.306725,0.000000,-195.139236,96.005455,15.917999,14.479004,206.626785,-191.000000,24.000000,71.565048,108.859528,-0.043533,-0.092010,
15.962006,187.767258,-1.365120,-1.902813,0.000000,-10000.000000,-10000.000000,-47.000000,-0.267496,-2.165465,0.233615,-0.193242,0.047250,-0.014263,45.352119,0.000000,3.271285,0.000000,0.000000,0.000000,0.000000,45.352119,0.000000,3.271285,0.000000,0.000000,3.271286,0.000000,2.316735,0.000000,-196.274200,95.311920,15.962006,14.479004,206.626785,-191.000000,24.000000,71.565048,108.859528,-0.057542,-0.080206,
